time,latitude,longitude,temp
2008-06-08,15.33899974822998,-29.448999404907227,24.702
2008-06-08,15.33899974822998,-29.448999404907227,24.697
2008-06-18,15.178000450134276,-29.481000900268555,24.976
2008-06-18,15.178000450134276,-29.481000900268555,24.97
2008-06-28,15.24899959564209,-29.538000106811523,25.272
2008-06-28,15.24899959564209,-29.538000106811523,25.268
2008-07-08,15.33899974822998,-29.604999542236328,25.657
2008-07-08,15.33899974822998,-29.604999542236328,25.655
2008-07-18,15.604000091552734,-29.80900001525879,25.608
2008-07-18,15.604000091552734,-29.80900001525879,25.621
2008-07-28,15.744000434875488,-30.01799964904785,26.264
2008-07-28,15.744000434875488,-30.01799964904785,26.264
2008-08-07,15.833999633789062,-30.225000381469727,27.211
2008-08-07,15.833999633789062,-30.225000381469727,27.217
2008-08-17,15.968000411987305,-30.511999130249023,27.133
2008-08-17,15.968000411987305,-30.511999130249023,27.136
2008-08-27,16.106000900268555,-30.715999603271484,27.058
2008-08-27,16.106000900268555,-30.715999603271484,27.047
2008-09-06,16.31100082397461,-30.733999252319336,26.855
2008-09-06,16.31100082397461,-30.733999252319336,26.859
2008-09-16,16.336999893188477,-30.57099914550781,27.093
2008-09-16,16.336999893188477,-30.57099914550781,27.103
2008-09-26,15.928999900817873,-30.63400077819824,27.358
2008-09-26,15.928999900817873,-30.63400077819824,27.362
2008-10-06,15.680999755859377,-30.61599922180176,27.386
2008-10-06,15.680999755859377,-30.61599922180176,27.4
2008-10-16,15.647000312805176,-30.374000549316406,27.394
2008-10-16,15.647000312805176,-30.374000549316406,27.391
2008-10-26,15.89799976348877,-30.121999740600582,26.951
2008-10-26,15.89799976348877,-30.121999740600582,26.955
2008-11-05,16.253999710083008,-29.775999069213867,26.313
2008-11-05,16.253999710083008,-29.775999069213867,26.308
2008-11-15,16.639999389648438,-29.440000534057617,25.959
2008-11-15,16.639999389648438,-29.440000534057617,25.961
2008-11-25,16.690000534057617,-29.17099952697754,26.165
2008-11-25,16.690000534057617,-29.17099952697754,26.155
2008-12-05,16.488000869750977,-28.95400047302246,25.989
2008-12-05,16.488000869750977,-28.95400047302246,25.997
2008-12-15,16.141000747680664,-28.77899932861328,25.28
2008-12-15,16.141000747680664,-28.77899932861328,25.286
2008-12-25,16.01799964904785,-28.524999618530277,24.864
2008-12-25,16.01799964904785,-28.524999618530277,24.891
2008-01-01,22.63599967956543,-25.167999267578125,22.743
2008-01-01,22.63599967956543,-25.167999267578125,22.759
2008-01-11,22.613000869750977,-24.893999099731445,22.128
2008-01-11,22.613000869750977,-24.893999099731445,22.131
2008-01-21,22.45400047302246,-24.576000213623047,21.881
2008-01-21,22.45400047302246,-24.576000213623047,21.875
2008-01-31,22.275999069213867,-24.36899948120117,21.805
2008-01-31,22.275999069213867,-24.36899948120117,21.829
2008-02-10,22.340999603271484,-24.34600067138672,21.363
2008-02-10,22.340999603271484,-24.34600067138672,21.353
2008-02-20,22.733999252319336,-24.41200065612793,21.106
2008-02-20,22.733999252319336,-24.41200065612793,21.103
2008-03-01,23.18000030517578,-24.482999801635746,21.057
2008-03-01,23.18000030517578,-24.482999801635746,21.048
2008-03-11,23.371999740600582,-24.27400016784668,21.178
2008-03-11,23.371999740600582,-24.27400016784668,21.179
2008-03-21,23.56100082397461,-23.893999099731445,21.176
2008-03-21,23.56100082397461,-23.893999099731445,21.165
2008-03-31,23.17300033569336,-23.51099967956543,21.188
2008-03-31,23.17300033569336,-23.51099967956543,21.186
2008-04-10,22.54199981689453,-23.78499984741211,21.673
2008-04-10,22.54199981689453,-23.78499984741211,21.666
2008-04-20,21.979999542236328,-24.024999618530277,21.447
2008-04-20,21.979999542236328,-24.024999618530277,21.448
2008-04-30,21.59600067138672,-23.89800071716309,22.197
2008-04-30,21.59600067138672,-23.89800071716309,22.16
2008-05-10,21.551000595092773,-23.683000564575195,22.841
2008-05-10,21.551000595092773,-23.683000564575195,22.835
2008-05-20,21.540000915527344,-23.56599998474121,22.971
2008-05-20,21.540000915527344,-23.56599998474121,22.974
2008-05-30,21.513999938964844,-23.46500015258789,23.139
2008-05-30,21.513999938964844,-23.46500015258789,23.129
2008-06-09,21.215999603271484,-23.416000366210938,23.265
2008-06-09,21.215999603271484,-23.416000366210938,23.267
2008-06-19,20.999000549316406,-23.38999938964844,23.541
2008-06-19,20.999000549316406,-23.38999938964844,23.535
2008-06-29,20.72100067138672,-23.513999938964844,23.628
2008-06-29,20.72100067138672,-23.513999938964844,23.626
2008-07-09,20.50300025939941,-23.625999450683597,23.955
2008-07-09,20.50300025939941,-23.625999450683597,23.953
2008-07-19,20.17099952697754,-23.832000732421875,24.104
2008-07-19,20.17099952697754,-23.832000732421875,24.097
2008-07-29,19.99799919128418,-23.73500061035156,24.602
2008-07-29,19.99799919128418,-23.73500061035156,24.599
2008-08-08,20.08099937438965,-23.66699981689453,25.239
2008-08-08,20.08099937438965,-23.66699981689453,25.23
2008-08-18,20.33300018310547,-23.708999633789062,25.487
2008-08-18,20.33300018310547,-23.708999633789062,25.482
2008-08-28,20.500999450683597,-23.881000518798828,25.772
2008-08-28,20.500999450683597,-23.881000518798828,25.769
2008-09-07,20.726999282836918,-24.25200080871582,25.881
2008-09-07,20.726999282836918,-24.25200080871582,25.872
2008-09-17,20.832000732421875,-24.74399948120117,26.041
2008-09-17,20.832000732421875,-24.74399948120117,26.037
2008-09-27,20.888999938964844,-25.0629997253418,26.314
2008-09-27,20.888999938964844,-25.0629997253418,26.307
2008-10-07,21.03300094604492,-25.28899955749512,26.165
2008-10-07,21.03300094604492,-25.28899955749512,26.166
2008-10-17,21.179000854492188,-25.520999908447266,25.901
2008-10-17,21.179000854492188,-25.520999908447266,25.901
2008-10-27,21.309999465942383,-25.73900032043457,25.278
2008-10-27,21.309999465942383,-25.73900032043457,25.281
2008-11-06,21.375,-25.88800048828125,24.649
2008-11-06,21.375,-25.88800048828125,24.653
2008-11-16,21.461000442504883,-26.000999450683597,24.377
2008-11-16,21.461000442504883,-26.000999450683597,24.394
2008-11-26,21.530000686645508,-25.94099998474121,24.006
2008-11-26,21.530000686645508,-25.94099998474121,24.007
2008-12-06,21.67200088500977,-25.79700088500977,23.676
2008-12-06,21.67200088500977,-25.79700088500977,23.683
2008-12-16,21.923999786376957,-25.31999969482422,23.127
2008-12-16,21.923999786376957,-25.31999969482422,23.125
2008-12-26,21.71500015258789,-24.48900032043457,22.356
2008-12-26,21.71500015258789,-24.48900032043457,22.368
2008-01-03,33.92599868774414,-30.826000213623047,19.311
2008-01-03,33.92599868774414,-30.826000213623047,19.313
2008-01-13,34.303001403808594,-31.097000122070312,19.311
2008-01-13,34.303001403808594,-31.097000122070312,19.319
2008-01-23,34.590999603271484,-31.21500015258789,18.797
2008-01-23,34.590999603271484,-31.21500015258789,18.809
2008-02-02,34.95899963378906,-31.82999992370605,18.468
2008-02-02,34.95899963378906,-31.82999992370605,18.469
2008-02-12,35.28099822998047,-31.902999877929688,18.468
2008-02-12,35.28099822998047,-31.902999877929688,18.471
2008-02-22,35.3380012512207,-31.76499938964844,17.965
2008-02-22,35.3380012512207,-31.76499938964844,17.967
2008-03-03,35.362998962402344,-31.75200080871582,18.235
2008-03-03,35.362998962402344,-31.75200080871582,18.232
2008-03-13,35.43000030517578,-31.655000686645508,18.219
2008-03-13,35.43000030517578,-31.655000686645508,18.219
2008-03-23,35.36899948120117,-31.3799991607666,18.087
2008-03-23,35.36899948120117,-31.3799991607666,18.088
2008-04-02,35.244998931884766,-31.01799964904785,18.655
2008-04-02,35.244998931884766,-31.01799964904785,18.657
2008-04-12,34.75,-30.840999603271484,17.71
2008-04-12,34.75,-30.840999603271484,17.711
2008-04-22,34.566001892089844,-30.53499984741211,17.301
2008-04-22,34.566001892089844,-30.53499984741211,17.285
2008-05-02,34.3120002746582,-30.28700065612793,18.085
2008-05-02,34.3120002746582,-30.28700065612793,18.085
2008-05-12,34.15700149536133,-30.12299919128418,18.679
2008-05-12,34.15700149536133,-30.12299919128418,18.631
2008-05-22,34.23400115966797,-29.8129997253418,19.748
2008-05-22,34.23400115966797,-29.8129997253418,19.735
2008-06-01,34.417999267578125,-29.395999908447266,20.579
2008-06-01,34.417999267578125,-29.395999908447266,20.508
2008-06-11,34.715999603271484,-29.04199981689453,20.985
2008-06-11,34.715999603271484,-29.04199981689453,20.977
2008-06-21,35.31999969482422,-28.89800071716309,21.856
2008-06-21,35.31999969482422,-28.89800071716309,21.842
2008-07-01,35.68899917602539,-28.79599952697754,22.614
2008-07-01,35.68899917602539,-28.79599952697754,22.593
2008-07-11,35.74300003051758,-29.49399948120117,23.267
2008-07-11,35.74300003051758,-29.49399948120117,23.24
2008-07-21,35.698001861572266,-30.19700050354004,23.058
2008-07-21,35.698001861572266,-30.19700050354004,23.015
2008-07-31,35.665000915527344,-30.96699905395508,23.365
2008-07-31,35.665000915527344,-30.96699905395508,23.243
2008-08-10,35.53799819946289,-31.562000274658203,24.342
2008-08-10,35.53799819946289,-31.562000274658203,24.163
2008-08-20,35.22999954223633,-32.24599838256836,25.418
2008-08-20,35.22999954223633,-32.24599838256836,25.452
2008-08-30,35.04600143432617,-32.75699996948242,25.255
2008-08-30,35.04600143432617,-32.75699996948242,25.215
2008-09-09,34.762001037597656,-33.290000915527344,24.66
2008-09-09,34.762001037597656,-33.290000915527344,24.657
2008-09-19,34.64500045776367,-34.18000030517578,24.857
2008-09-19,34.64500045776367,-34.18000030517578,24.85
2008-09-29,34.678001403808594,-35.15700149536133,23.808
2008-09-29,34.678001403808594,-35.15700149536133,23.808
2008-10-09,34.79600143432617,-35.78499984741211,23.604
2008-10-09,34.79600143432617,-35.78499984741211,23.599
2008-10-19,34.88100051879883,-36.0989990234375,23.836
2008-10-19,34.88100051879883,-36.0989990234375,23.836
2008-10-29,35.3390007019043,-36.34999847412109,23.092
2008-10-29,35.3390007019043,-36.34999847412109,23.095
2008-11-08,35.474998474121094,-36.12200164794922,22.315
2008-11-08,35.474998474121094,-36.12200164794922,22.317
2008-11-18,35.39699935913086,-35.8849983215332,20.697
2008-11-18,35.39699935913086,-35.8849983215332,20.701
2008-11-28,35.45100021362305,-35.430999755859375,20.259
2008-11-28,35.45100021362305,-35.430999755859375,20.273
2008-12-08,35.597999572753906,-35.14799880981445,19.613
2008-12-08,35.597999572753906,-35.14799880981445,19.617
2008-12-18,35.83300018310547,-35.1609992980957,19.03
2008-12-18,35.83300018310547,-35.1609992980957,19.042
2008-12-28,36.137001037597656,-35.185001373291016,17.974
2008-12-28,36.137001037597656,-35.185001373291016,17.983
2008-01-06,0.0270000007003545,-14.04800033569336,27.018
2008-01-06,0.0270000007003545,-14.04800033569336,27.004
2008-01-16,0.2119999974966049,-12.71500015258789,27.406
2008-01-16,0.2119999974966049,-12.71500015258789,27.399
2008-02-15,0.2520000040531158,-9.751999855041504,27.812
2008-02-15,0.2520000040531158,-9.751999855041504,27.782
2008-02-25,0.2509999871253967,-9.069000244140623,28.802
2008-02-25,0.2509999871253967,-9.069000244140623,28.789
2008-03-06,0.328000009059906,-8.232999801635742,28.805
2008-03-06,0.328000009059906,-8.232999801635742,28.793
2008-03-16,0.3459999859333038,-8.08899974822998,29.042
2008-03-16,0.3459999859333038,-8.08899974822998,29.205
2008-03-26,0.7990000247955322,-8.23799991607666,29.318
2008-03-26,0.7990000247955322,-8.23799991607666,29.279
2008-04-05,1.055999994277954,-8.25,28.963
2008-04-05,1.055999994277954,-8.25,28.932
2008-04-15,0.7919999957084656,-7.89900016784668,29.652
2008-04-15,0.7919999957084656,-7.89900016784668,29.598
2008-04-25,0.9470000267028807,-7.802999973297119,29.873
2008-04-25,0.9470000267028807,-7.802999973297119,29.853
2008-05-05,0.9980000257492064,-7.446000099182129,30.082
2008-05-05,0.9980000257492064,-7.446000099182129,29.989
2008-05-15,0.7020000219345093,-7.243000030517578,28.311
2008-05-15,0.7020000219345093,-7.243000030517578,28.301
2008-05-25,0.4790000021457672,-6.840000152587891,28.585
2008-05-25,0.4790000021457672,-6.840000152587891,28.593
2008-06-04,0.8859999775886536,-7.190999984741211,27.903
2008-06-04,0.8859999775886536,-7.190999984741211,27.894
2008-06-14,1.125,-7.295000076293945,25.919
2008-06-14,1.125,-7.295000076293945,25.903
2008-06-24,1.807999968528748,-7.368000030517578,27.951
2008-06-24,1.807999968528748,-7.368000030517578,27.946
2008-07-04,2.263999938964844,-7.941999912261963,27.463
2008-07-04,2.263999938964844,-7.941999912261963,27.459
2008-07-14,2.470000028610229,-8.215999603271484,27.027
2008-07-14,2.470000028610229,-8.215999603271484,27.01
2008-07-24,2.693000078201294,-8.553000450134277,27.24
2008-07-24,2.693000078201294,-8.553000450134277,27.233
2008-08-03,2.930999994277954,-8.565999984741211,26.934
2008-08-03,2.930999994277954,-8.565999984741211,26.924
2008-08-13,3.025000095367432,-8.61400032043457,26.996
2008-08-13,3.025000095367432,-8.61400032043457,26.995
2008-08-23,2.927999973297119,-8.597999572753906,26.762
2008-08-23,2.927999973297119,-8.597999572753906,26.757
2008-09-02,2.7730000019073486,-8.526000022888184,26.596
2008-09-02,2.7730000019073486,-8.526000022888184,26.6
2008-09-12,2.615000009536743,-8.369999885559082,26.783
2008-09-12,2.615000009536743,-8.369999885559082,26.78
2008-09-22,2.9089999198913574,-8.220000267028809,26.862
2008-09-22,2.9089999198913574,-8.220000267028809,26.842
2008-10-02,3.127000093460083,-8.07800006866455,27.05
2008-10-02,3.127000093460083,-8.07800006866455,27.048
2008-10-12,3.2219998836517334,-7.855000019073486,27.327
2008-10-12,3.2219998836517334,-7.855000019073486,27.314
2008-10-22,3.013999938964844,-7.919000148773193,27.77
2008-10-22,3.013999938964844,-7.919000148773193,27.741
2008-11-01,3.3970000743865967,-7.531000137329102,27.966
2008-11-01,3.3970000743865967,-7.531000137329102,27.972
2008-11-11,3.5209999084472656,-6.656000137329102,28.312
2008-11-11,3.5209999084472656,-6.656000137329102,28.309
2008-11-21,3.434000015258789,-6.374000072479248,28.543
2008-11-21,3.434000015258789,-6.374000072479248,28.541
2008-12-01,3.3469998836517334,-6.298999786376953,28.133
2008-12-01,3.3469998836517334,-6.298999786376953,28.132
2008-12-11,3.2249999046325684,-6.196000099182129,28.661
2008-12-11,3.2249999046325684,-6.196000099182129,28.618
2008-12-21,3.052000045776367,-6.017000198364258,28.892
2008-12-21,3.052000045776367,-6.017000198364258,28.83
2008-01-07,11.31999969482422,-24.968000411987305,23.916
2008-01-07,11.31999969482422,-24.968000411987305,23.918
2008-01-17,11.20699977874756,-25.27199935913086,24.154
2008-01-17,11.20699977874756,-25.27199935913086,24.152
2008-01-27,11.329999923706056,-25.415000915527344,24.176
2008-01-27,11.329999923706056,-25.415000915527344,24.174
2008-02-06,11.51099967956543,-25.55900001525879,24.39
2008-02-06,11.51099967956543,-25.55900001525879,24.386
2008-02-16,11.74899959564209,-25.68199920654297,24.332
2008-02-16,11.74899959564209,-25.68199920654297,24.329
2008-02-26,11.80500030517578,-25.85300064086914,24.671
2008-02-26,11.80500030517578,-25.85300064086914,24.675
2008-03-07,11.82800006866455,-26.170000076293945,24.462
2008-03-07,11.82800006866455,-26.170000076293945,24.465
2008-03-17,11.859999656677246,-26.40800094604492,24.841
2008-03-17,11.859999656677246,-26.40800094604492,24.84
2008-03-27,11.840999603271484,-26.608999252319336,25.042
2008-03-27,11.840999603271484,-26.608999252319336,25.041
2008-04-06,11.779999732971191,-26.78199958801269,25.245
2008-04-06,11.779999732971191,-26.78199958801269,25.237
2008-04-16,11.694000244140623,-26.972000122070312,25.523
2008-04-16,11.694000244140623,-26.972000122070312,25.523
2008-04-26,11.605999946594238,-27.198999404907227,25.761
2008-04-26,11.605999946594238,-27.198999404907227,25.746
2008-05-06,11.409000396728516,-27.45599937438965,26.039
2008-05-06,11.409000396728516,-27.45599937438965,26.033
2008-05-16,11.003999710083008,-27.801000595092773,26.168
2008-05-16,11.003999710083008,-27.801000595092773,26.168
2008-05-26,10.795000076293944,-28.334999084472656,26.607
2008-05-26,10.795000076293944,-28.334999084472656,26.6
2008-06-05,10.859000205993652,-28.7450008392334,26.778
2008-06-05,10.859000205993652,-28.7450008392334,26.77
2008-06-15,10.776000022888184,-28.958999633789062,27.074
2008-06-15,10.776000022888184,-28.958999633789062,27.079
2008-06-25,10.6850004196167,-29.090999603271484,27.377
2008-06-25,10.6850004196167,-29.090999603271484,27.373
2008-07-05,10.621000289916992,-29.12700080871582,27.438
2008-07-05,10.621000289916992,-29.12700080871582,27.437
2008-07-15,10.597999572753906,-28.80900001525879,27.854
2008-07-15,10.597999572753906,-28.80900001525879,27.827
2008-07-25,10.611000061035156,-28.368000030517575,28.456
2008-07-25,10.611000061035156,-28.368000030517575,28.437
2008-08-04,10.51200008392334,-28.052000045776367,27.7
2008-08-04,10.51200008392334,-28.052000045776367,27.699
2008-08-14,10.519000053405762,-27.88400077819824,27.934
2008-08-14,10.519000053405762,-27.88400077819824,27.912
2008-08-24,10.69200038909912,-28.041000366210938,27.847
2008-08-24,10.69200038909912,-28.041000366210938,27.846
2008-09-03,10.96500015258789,-27.920000076293945,27.35
2008-09-03,10.96500015258789,-27.920000076293945,27.354
2008-09-13,10.82699966430664,-27.440000534057617,27.765
2008-09-13,10.82699966430664,-27.440000534057617,27.758
2008-09-23,10.411999702453612,-27.11400032043457,28.269
2008-09-23,10.411999702453612,-27.11400032043457,28.253
2008-10-03,10.222000122070312,-26.893999099731445,28.397
2008-10-03,10.222000122070312,-26.893999099731445,28.401
