time,latitude,longitude,temp
2005-10-20,4.7179999351501465,-21.768999099731445,28.462
2005-10-20,4.7179999351501465,-21.768999099731445,28.427
2005-10-30,4.791999816894531,-21.44300079345703,28.981
2005-10-30,4.791999816894531,-21.44300079345703,28.855
2005-11-09,5.072999954223633,-21.6299991607666,28.727
2005-11-09,5.072999954223633,-21.6299991607666,28.694
2005-11-19,5.453000068664551,-21.743000030517575,28.507
2005-11-19,5.453000068664551,-21.743000030517575,28.519
2005-11-29,5.665999889373779,-21.920000076293945,28.296
2005-11-29,5.665999889373779,-21.920000076293945,28.255
2005-12-09,5.769999980926514,-22.114999771118164,28.13
2005-12-09,5.769999980926514,-22.114999771118164,28.132
2005-12-19,5.920000076293945,-22.349000930786133,28.262
2005-12-19,5.920000076293945,-22.349000930786133,28.254
2005-12-29,6.0329999923706055,-22.67099952697754,27.966
2005-12-29,6.0329999923706055,-22.67099952697754,27.957
2005-01-04,9.967000007629396,-29.816999435424805,27.032
2005-01-04,9.967000007629396,-29.816999435424805,27.029
2005-01-14,9.939000129699709,-29.99799919128418,26.526
2005-01-14,9.939000129699709,-29.99799919128418,26.525
2005-01-24,9.755999565124512,-30.20400047302246,26.175
2005-01-24,9.755999565124512,-30.20400047302246,26.154
2005-02-03,9.800000190734863,-30.40399932861328,25.96
2005-02-03,9.800000190734863,-30.40399932861328,25.954
2005-02-13,9.873000144958496,-30.5,25.826
2005-02-13,9.873000144958496,-30.5,25.829
2005-02-23,9.913000106811523,-30.42099952697754,25.599
2005-02-23,9.913000106811523,-30.42099952697754,25.598
2005-03-05,9.791999816894531,-30.24399948120117,25.545
2005-03-05,9.791999816894531,-30.24399948120117,25.525
2005-03-15,9.762999534606934,-29.933000564575195,25.43
2005-03-15,9.762999534606934,-29.933000564575195,25.419
2005-03-25,9.946000099182127,-29.53700065612793,25.41
2005-03-25,9.946000099182127,-29.53700065612793,25.391
2005-04-04,9.899999618530272,-29.21999931335449,25.68
2005-04-04,9.899999618530272,-29.21999931335449,25.65
2005-04-14,9.607999801635742,-29.16900062561035,25.709
2005-04-14,9.607999801635742,-29.16900062561035,25.705
2005-04-24,9.378999710083008,-29.249000549316406,26.324
2005-04-24,9.378999710083008,-29.249000549316406,26.267
2005-05-04,9.258000373840332,-29.367000579833984,26.997
2005-05-04,9.258000373840332,-29.367000579833984,26.979
2005-05-14,9.199000358581545,-29.554000854492188,27.75
2005-05-14,9.199000358581545,-29.554000854492188,27.73
2005-05-24,9.10200023651123,-29.606000900268555,28.12
2005-05-24,9.10200023651123,-29.606000900268555,28.012
2005-06-03,9.03499984741211,-29.65399932861328,28.195
2005-06-03,9.03499984741211,-29.65399932861328,28.174
2005-06-13,8.942999839782715,-29.749000549316406,28.217
2005-06-13,8.942999839782715,-29.749000549316406,28.117
2005-06-23,8.928999900817871,-29.738000869750977,28.202
2005-06-23,8.928999900817871,-29.738000869750977,28.201
2005-07-03,9.121000289916992,-29.843000411987305,28.371
2005-07-03,9.121000289916992,-29.843000411987305,28.375
2005-07-13,9.375,-29.496999740600582,28.154
2005-07-13,9.375,-29.496999740600582,28.151
2005-07-23,9.32900047302246,-29.16699981689453,28.217
2005-07-23,9.32900047302246,-29.16699981689453,28.167
2005-08-02,9.024999618530272,-29.24399948120117,28.63
2005-08-02,9.024999618530272,-29.24399948120117,28.621
2005-08-12,8.930000305175781,-29.393999099731445,28.031
2005-08-12,8.930000305175781,-29.393999099731445,28.01
2005-08-22,8.781000137329102,-29.38599967956543,27.913
2005-08-22,8.781000137329102,-29.38599967956543,27.869
2005-09-01,8.809000015258789,-29.32900047302246,27.954
2005-09-01,8.809000015258789,-29.32900047302246,28.041
2005-09-11,9.005000114440918,-29.542999267578125,28.557
2005-09-11,9.005000114440918,-29.542999267578125,28.527
2005-09-21,8.95199966430664,-29.319000244140625,28.98
2005-09-21,8.95199966430664,-29.319000244140625,28.851
2005-10-01,9.048999786376951,-28.82699966430664,28.659
2005-10-01,9.048999786376951,-28.82699966430664,28.71
2005-10-11,9.03499984741211,-27.96299934387207,29.219
2005-10-11,9.03499984741211,-27.96299934387207,29.095
2005-10-21,8.881999969482422,-27.39900016784668,28.739
2005-10-21,8.881999969482422,-27.39900016784668,28.728
2005-10-31,8.590999603271484,-27.349000930786133,28.331
2005-10-31,8.590999603271484,-27.349000930786133,28.358
2005-11-10,8.454000473022461,-27.420000076293945,27.951
2005-11-10,8.454000473022461,-27.420000076293945,27.944
2005-11-20,8.331000328063965,-27.492000579833984,28.029
2005-11-20,8.331000328063965,-27.492000579833984,28.022
2005-11-30,8.385000228881836,-27.621999740600582,27.991
2005-11-30,8.385000228881836,-27.621999740600582,27.994
2005-12-10,8.581999778747559,-27.871000289916992,27.705
2005-12-10,8.581999778747559,-27.871000289916992,27.702
2005-12-20,8.70199966430664,-28.04700088500977,27.562
2005-12-20,8.70199966430664,-28.04700088500977,27.552
2005-12-30,8.883999824523926,-28.09199905395508,27.159
2005-12-30,8.883999824523926,-28.09199905395508,27.155
2005-01-04,13.20699977874756,-28.46699905395508,24.414
2005-01-04,13.20699977874756,-28.46699905395508,24.427
2005-01-14,13.33199977874756,-28.450000762939453,23.73
2005-01-14,13.33199977874756,-28.450000762939453,23.725
2005-01-24,13.420000076293944,-28.540000915527344,23.657
2005-01-24,13.420000076293944,-28.540000915527344,23.655
2005-02-03,13.541000366210938,-28.54599952697754,23.373
2005-02-03,13.541000366210938,-28.54599952697754,23.373
2005-02-13,13.392000198364258,-28.57200050354004,22.807
2005-02-13,13.392000198364258,-28.57200050354004,22.81
2005-02-23,13.1850004196167,-28.597999572753903,22.716
2005-02-23,13.1850004196167,-28.597999572753903,22.712
2005-03-05,13.057000160217283,-28.604999542236328,22.901
2005-03-05,13.057000160217283,-28.604999542236328,22.898
2005-03-15,13.119999885559082,-28.496999740600582,23.106
2005-03-15,13.119999885559082,-28.496999740600582,23.097
2005-03-25,13.246999740600586,-28.51000022888184,23.506
2005-03-25,13.246999740600586,-28.51000022888184,23.506
2005-04-04,13.331000328063965,-28.56599998474121,23.544
2005-04-04,13.331000328063965,-28.56599998474121,23.536
2005-04-14,13.26099967956543,-28.60700035095215,23.733
2005-04-14,13.26099967956543,-28.60700035095215,23.729
2005-04-24,13.180999755859377,-28.70400047302246,23.63
2005-04-24,13.180999755859377,-28.70400047302246,23.611
2005-05-04,13.055999755859377,-28.777000427246094,24.094
2005-05-04,13.055999755859377,-28.777000427246094,24.05
2005-05-14,12.996000289916992,-28.850000381469727,24.165
2005-05-14,12.996000289916992,-28.850000381469727,24.165
2005-05-24,12.951000213623049,-28.93199920654297,24.588
2005-05-24,12.951000213623049,-28.93199920654297,24.577
2005-06-03,13.012999534606934,-29.066999435424805,24.962
2005-06-03,13.012999534606934,-29.066999435424805,24.942
2005-06-13,13.140999794006348,-29.177000045776367,25.141
2005-06-13,13.140999794006348,-29.177000045776367,25.143
2005-06-23,13.255000114440918,-29.233999252319336,25.448
2005-06-23,13.255000114440918,-29.233999252319336,25.451
2005-07-03,13.366000175476074,-29.30699920654297,25.785
2005-07-03,13.366000175476074,-29.30699920654297,25.783
2005-07-13,13.428000450134276,-29.25900077819824,26.001
2005-07-13,13.428000450134276,-29.25900077819824,25.97
2005-07-23,13.373000144958496,-29.090999603271484,26.527
2005-07-23,13.373000144958496,-29.090999603271484,26.319
2005-08-02,13.166000366210938,-29.00300025939941,26.499
2005-08-02,13.166000366210938,-29.00300025939941,26.498
2005-08-12,13.093999862670898,-29.083999633789062,26.449
2005-08-12,13.093999862670898,-29.083999633789062,26.434
2005-08-22,12.998000144958496,-29.11899948120117,26.623
2005-08-22,12.998000144958496,-29.11899948120117,26.615
2005-09-01,13.020999908447266,-28.964000701904297,26.357
2005-09-01,13.020999908447266,-28.964000701904297,26.353
2005-09-11,13.109999656677246,-28.98500061035156,26.682
2005-09-11,13.109999656677246,-28.98500061035156,26.651
2005-09-21,13.154999732971191,-29.10400009155273,26.899
2005-09-21,13.154999732971191,-29.10400009155273,26.898
2005-10-01,13.152999877929688,-29.176000595092773,26.255
2005-10-01,13.152999877929688,-29.176000595092773,26.247
2005-10-11,13.109000205993652,-28.98699951171875,26.596
2005-10-11,13.109000205993652,-28.98699951171875,26.579
2005-10-21,13.072999954223633,-28.78199958801269,26.337
2005-10-21,13.072999954223633,-28.78199958801269,26.331
2005-10-31,12.991999626159668,-28.511999130249023,26.123
2005-10-31,12.991999626159668,-28.511999130249023,26.123
2005-11-10,12.982000350952148,-28.23699951171875,25.596
2005-11-10,12.982000350952148,-28.23699951171875,25.591
2005-11-20,13.085000038146973,-28.16699981689453,24.906
2005-11-20,13.085000038146973,-28.16699981689453,24.9
2005-11-30,13.345000267028809,-28.381000518798828,25.061
2005-11-30,13.345000267028809,-28.381000518798828,25.06
2005-12-10,13.597000122070312,-28.722999572753903,24.384
2005-12-10,13.597000122070312,-28.722999572753903,24.366
2005-12-20,13.883000373840332,-29.04700088500977,24.018
2005-12-20,13.883000373840332,-29.04700088500977,24.028
2005-12-30,14.164999961853027,-29.483999252319336,24.034
2005-12-30,14.164999961853027,-29.483999252319336,24.034
2005-01-05,16.511999130249023,-25.099000930786133,23.551
2005-01-05,16.511999130249023,-25.099000930786133,23.558
2005-01-15,16.64699935913086,-25.50900077819824,22.931
2005-01-15,16.64699935913086,-25.50900077819824,22.923
2005-01-25,16.820999145507812,-25.834999084472656,23.859
2005-01-25,16.820999145507812,-25.834999084472656,23.858
2005-02-04,16.84000015258789,-26.003999710083008,23.422
2005-02-04,16.84000015258789,-26.003999710083008,23.419
2005-02-14,16.816999435424805,-26.076000213623047,22.949
2005-02-14,16.816999435424805,-26.076000213623047,22.95
2005-02-24,16.701000213623047,-26.100000381469727,22.737
2005-02-24,16.701000213623047,-26.100000381469727,22.726
2005-03-06,16.516000747680664,-26.132999420166016,23.036
2005-03-06,16.516000747680664,-26.132999420166016,23.031
2005-03-16,16.32900047302246,-26.214000701904297,23.393
2005-03-16,16.32900047302246,-26.214000701904297,23.339
2005-03-26,16.361000061035156,-26.26499938964844,23.574
2005-03-26,16.361000061035156,-26.26499938964844,23.571
2005-04-05,16.493999481201172,-26.38800048828125,23.572
2005-04-05,16.493999481201172,-26.38800048828125,23.527
2005-04-15,16.628999710083008,-26.44300079345703,24.184
2005-04-15,16.628999710083008,-26.44300079345703,24.17
2005-04-25,16.69300079345703,-26.23200035095215,24.026
2005-04-25,16.69300079345703,-26.23200035095215,24.012
2005-05-05,16.54800033569336,-25.90900039672852,24.202
2005-05-05,16.54800033569336,-25.90900039672852,24.202
2005-05-15,16.301000595092773,-25.518999099731445,24.764
2005-05-15,16.301000595092773,-25.518999099731445,24.761
2005-05-25,16.211000442504883,-25.43199920654297,24.884
2005-05-25,16.211000442504883,-25.43199920654297,24.825
2005-06-04,16.07200050354004,-25.541000366210938,25.084
2005-06-04,16.07200050354004,-25.541000366210938,25.075
2005-06-14,16.06399917602539,-25.516000747680664,25.238
2005-06-14,16.06399917602539,-25.516000747680664,25.224
2005-06-24,16.243000030517578,-25.395000457763672,26.113
2005-06-24,16.243000030517578,-25.395000457763672,26.085
2005-07-04,16.277000427246094,-25.243000030517575,25.751
2005-07-04,16.277000427246094,-25.243000030517575,25.75
2005-07-14,16.224000930786133,-25.18099975585937,25.44
2005-07-14,16.224000930786133,-25.18099975585937,25.436
2005-07-24,15.980999946594238,-24.96299934387207,26.176
2005-07-24,15.980999946594238,-24.96299934387207,26.099
2005-08-03,15.711000442504885,-24.92799949645996,26.411
2005-08-03,15.711000442504885,-24.92799949645996,26.411
2005-08-13,15.42199993133545,-25.17300033569336,26.967
2005-08-13,15.42199993133545,-25.17300033569336,26.853
2005-08-23,15.23799991607666,-25.58099937438965,27.33
2005-08-23,15.23799991607666,-25.58099937438965,27.143
2005-09-02,14.89900016784668,-25.917999267578125,28.069
2005-09-02,14.89900016784668,-25.917999267578125,28.064
2005-09-12,14.529999732971191,-26.40900039672852,28.443
2005-09-12,14.529999732971191,-26.40900039672852,28.422
2005-09-22,14.121999740600586,-26.79800033569336,28.51
2005-09-22,14.121999740600586,-26.79800033569336,28.507
2005-10-02,13.923999786376951,-26.82999992370605,28.741
2005-10-02,13.923999786376951,-26.82999992370605,28.509
2005-10-12,14.300000190734863,-26.684999465942383,28.566
2005-10-12,14.300000190734863,-26.684999465942383,28.566
2005-10-22,14.862000465393066,-26.684999465942383,28.258
2005-10-22,14.862000465393066,-26.684999465942383,28.258
2005-11-01,15.1899995803833,-26.72100067138672,27.927
2005-11-01,15.1899995803833,-26.72100067138672,27.918
2005-11-11,15.465999603271484,-26.746000289916992,27.119
2005-11-11,15.465999603271484,-26.746000289916992,27.116
2005-11-21,15.56999969482422,-26.687000274658203,26.674
2005-11-21,15.56999969482422,-26.687000274658203,26.669
2005-12-01,15.562999725341797,-26.55500030517578,26.054
2005-12-01,15.562999725341797,-26.55500030517578,26.049
2005-12-11,15.277999877929688,-26.582000732421875,26.162
2005-12-11,15.277999877929688,-26.582000732421875,26.119
2005-12-21,15.045000076293944,-26.73900032043457,25.755
2005-12-21,15.045000076293944,-26.73900032043457,25.748
2005-01-05,19.631000518798828,-24.0049991607666,22.667
2005-01-05,19.631000518798828,-24.0049991607666,22.666
2005-01-15,19.50200080871582,-23.63400077819824,22.159
2005-01-15,19.50200080871582,-23.63400077819824,22.156
2005-01-25,19.66399955749512,-23.280000686645508,22.127
2005-01-25,19.66399955749512,-23.280000686645508,22.12
2005-02-04,19.90399932861328,-22.989999771118164,21.725
2005-02-04,19.90399932861328,-22.989999771118164,21.722
2005-02-14,20.15999984741211,-22.79700088500977,21.03
2005-02-14,20.15999984741211,-22.79700088500977,21.018
2005-02-24,20.19499969482422,-22.694000244140625,21.388
2005-02-24,20.19499969482422,-22.694000244140625,21.382
2005-03-06,19.823999404907227,-22.8439998626709,21.037
2005-03-06,19.823999404907227,-22.8439998626709,21.023
2005-03-16,19.424999237060547,-23.152000427246094,21.217
2005-03-16,19.424999237060547,-23.152000427246094,21.215
2005-03-26,19.101999282836918,-23.593000411987305,22.021
2005-03-26,19.101999282836918,-23.593000411987305,22.005
2005-04-05,18.69099998474121,-24.06800079345703,22.358
2005-04-05,18.69099998474121,-24.06800079345703,22.342
2005-04-15,18.38800048828125,-24.218000411987305,22.692
2005-04-15,18.38800048828125,-24.218000411987305,22.678
2005-04-25,18.38999938964844,-24.18899917602539,23.008
2005-04-25,18.38999938964844,-24.18899917602539,22.981
2005-05-05,18.496999740600582,-24.15900039672852,23.458
2005-05-05,18.496999740600582,-24.15900039672852,23.456
2005-05-15,18.73900032043457,-24.06800079345703,23.348
2005-05-15,18.73900032043457,-24.06800079345703,23.335
2005-05-25,18.91699981689453,-24.07999992370605,23.566
2005-05-25,18.91699981689453,-24.07999992370605,23.525
2005-06-04,19.05500030517578,-24.190000534057617,23.648
2005-06-04,19.05500030517578,-24.190000534057617,23.634
2005-06-14,19.190000534057617,-24.36100006103516,23.843
2005-06-14,19.190000534057617,-24.36100006103516,23.844
2005-06-24,19.25300025939941,-24.652999877929688,24.074
2005-06-24,19.25300025939941,-24.652999877929688,24.069
2005-07-04,19.35300064086914,-24.968000411987305,24.237
2005-07-04,19.35300064086914,-24.968000411987305,24.229
2005-07-14,19.53300094604492,-25.326000213623047,24.384
2005-07-14,19.53300094604492,-25.326000213623047,24.38
2005-07-24,19.75,-25.608999252319336,25.033
2005-07-24,19.75,-25.608999252319336,25.028
2005-08-03,20.01300048828125,-25.743000030517575,24.941
2005-08-03,20.01300048828125,-25.743000030517575,24.945
2005-08-13,19.933000564575195,-25.91699981689453,25.172
2005-08-13,19.933000564575195,-25.91699981689453,25.17
2005-08-23,19.798999786376957,-26.378999710083008,25.847
2005-08-23,19.798999786376957,-26.378999710083008,25.837
2005-09-02,19.868000030517575,-26.503999710083008,25.935
2005-09-02,19.868000030517575,-26.503999710083008,25.923
2005-09-12,19.698999404907227,-26.58300018310547,26.514
2005-09-12,19.698999404907227,-26.58300018310547,26.505
2005-09-22,19.378999710083008,-26.56999969482422,26.555
2005-09-22,19.378999710083008,-26.56999969482422,26.552
2005-10-02,18.881999969482425,-26.687000274658203,27.068
2005-10-02,18.881999969482425,-26.687000274658203,27.056
2005-10-12,18.597000122070312,-27.27199935913086,26.975
2005-10-12,18.597000122070312,-27.27199935913086,26.968
2005-10-22,18.87299919128418,-27.45400047302246,27.014
2005-10-22,18.87299919128418,-27.45400047302246,27.009
2005-11-01,18.687000274658203,-27.06800079345703,26.85
2005-11-01,18.687000274658203,-27.06800079345703,26.854
2005-11-11,18.88800048828125,-26.96299934387207,26.428
2005-11-11,18.88800048828125,-26.96299934387207,26.454
2005-11-21,18.768999099731445,-26.761999130249023,25.656
2005-11-21,18.768999099731445,-26.761999130249023,25.649
2005-12-01,18.75900077819824,-26.638999938964844,25.486
2005-12-01,18.75900077819824,-26.638999938964844,25.527
2005-12-11,18.437000274658203,-26.540000915527344,25.077
2005-12-11,18.437000274658203,-26.540000915527344,25.077
2005-12-21,18.208999633789062,-26.399999618530277,25.081
2005-12-21,18.208999633789062,-26.399999618530277,25.073
2005-01-06,23.53199958801269,-22.042999267578125,21.084
2005-01-06,23.53199958801269,-22.042999267578125,21.083
2005-01-16,23.465999603271484,-22.39800071716309,20.712
2005-01-16,23.465999603271484,-22.39800071716309,20.715
2005-01-26,23.48900032043457,-22.770999908447266,20.853
2005-01-26,23.48900032043457,-22.770999908447266,20.849
2005-02-05,23.53499984741211,-23.21299934387207,20.469
2005-02-05,23.53499984741211,-23.21299934387207,20.468
2005-02-15,23.65699958801269,-23.724000930786133,20.131
2005-02-15,23.65699958801269,-23.724000930786133,20.119
2005-02-25,23.7549991607666,-24.118000030517575,20.386
2005-02-25,23.7549991607666,-24.118000030517575,20.377
2005-03-07,23.996000289916992,-24.559999465942383,20.688
2005-03-07,23.996000289916992,-24.559999465942383,20.682
2005-03-17,24.525999069213867,-24.708999633789062,20.981
2005-03-17,24.525999069213867,-24.708999633789062,20.968
2005-03-27,24.530000686645508,-24.423999786376957,21.457
2005-03-27,24.530000686645508,-24.423999786376957,21.456
2005-04-06,24.170000076293945,-24.26799964904785,21.809
2005-04-06,24.170000076293945,-24.26799964904785,21.695
2005-04-16,23.70599937438965,-24.166000366210938,21.627
2005-04-16,23.70599937438965,-24.166000366210938,21.638
2005-04-26,23.45499992370605,-24.239999771118164,21.873
