time,latitude,longitude,temp
2010-12-03,31.247,-26.567,21.593
2010-12-03,31.247,-26.567,21.595
2010-12-13,31.938,-26.229,20.425
2010-12-13,31.938,-26.229,20.432
2010-12-23,31.764,-25.772,19.687
2010-12-23,31.764,-25.772,19.688
2010-01-08,29.68000030517578,-27.06100082397461,21.17
2010-01-08,29.68000030517578,-27.06100082397461,21.17
2010-01-18,29.86100006103516,-27.107999801635746,21.003
2010-01-18,29.86100006103516,-27.107999801635746,21.015
2010-01-28,29.92200088500977,-27.211000442504883,20.825
2010-01-28,29.92200088500977,-27.211000442504883,20.828
2010-02-07,29.833999633789062,-27.368000030517575,19.707
2010-02-07,29.833999633789062,-27.368000030517575,19.702
2010-02-17,29.625999450683597,-27.42300033569336,19.927
2010-02-17,29.625999450683597,-27.42300033569336,19.931
2010-02-27,29.280000686645508,-27.614999771118164,19.976
2010-02-27,29.280000686645508,-27.614999771118164,19.983
2010-03-09,29.09000015258789,-27.775999069213867,20.091
2010-03-09,29.09000015258789,-27.775999069213867,20.043
2010-03-19,28.88999938964844,-27.920000076293945,20.254
2010-03-19,28.88999938964844,-27.920000076293945,20.254
2010-03-29,28.729999542236328,-28.06100082397461,20.015
2010-03-29,28.729999542236328,-28.06100082397461,20.005
2010-04-08,28.68400001525879,-28.371000289916992,20.307
2010-04-08,28.68400001525879,-28.371000289916992,20.296
2010-04-18,28.673999786376957,-28.417999267578125,20.063
2010-04-18,28.673999786376957,-28.417999267578125,20.065
2010-04-28,28.621999740600582,-28.44099998474121,20.756
2010-04-28,28.621999740600582,-28.44099998474121,20.742
2010-05-08,28.6299991607666,-28.565000534057617,21.582
2010-05-08,28.6299991607666,-28.565000534057617,21.57
2010-05-08,28.6299991607666,-28.565000534057617,21.537
2010-05-18,28.541000366210938,-28.6299991607666,21.255
2010-05-18,28.541000366210938,-28.6299991607666,21.268
2010-05-28,28.60099983215332,-28.64800071716309,21.368
2010-05-28,28.60099983215332,-28.64800071716309,21.356
2010-06-07,28.838,-28.807,21.932
2010-06-07,28.838,-28.807,21.927
2010-06-17,29.066,-28.94,22.468
2010-06-17,29.066,-28.94,22.461
2010-06-27,29.2,-29.093,23.196
2010-06-27,29.2,-29.093,23.183
2010-07-07,29.391,-29.108,23.363
2010-07-07,29.391,-29.108,23.356
2010-07-17,29.595,-29.354,23.463
2010-07-17,29.595,-29.354,23.457
2010-07-27,29.803,-29.378,24.05
2010-07-27,29.803,-29.378,24.044
2010-08-06,29.868,-29.233,24.458
2010-08-06,29.868,-29.233,24.317
2010-08-16,29.934,-29.197,24.62
2010-08-16,29.934,-29.197,24.616
2010-08-26,29.842,-28.954,25.589
2010-08-26,29.842,-28.954,25.611
2010-09-05,29.46,-28.596,25.745
2010-09-05,29.46,-28.596,25.728
2010-09-15,29.266,-28.638,25.234
2010-09-15,29.266,-28.638,25.221
2010-09-25,29.242,-28.762,25.262
2010-09-25,29.242,-28.762,25.262
2010-10-05,29.242,-28.479,25.401
2010-10-05,29.242,-28.479,25.392
2010-10-15,29.244,-28.017,25.088
2010-10-15,29.244,-28.017,25.085
2010-10-25,29.529,-27.775,24.723
2010-10-25,29.529,-27.775,24.731
2010-11-04,30.008,-27.929,24.228
2010-11-04,30.008,-27.929,24.218
2010-11-14,30.369,-28.048,23.871
2010-11-14,30.369,-28.048,23.866
2010-11-24,30.513,-28.169,23.506
2010-11-24,30.513,-28.169,23.703
2010-12-04,30.435,-28.077,23.042
2010-12-04,30.435,-28.077,23.046
2010-12-14,30.147,-27.55,21.559
2010-12-14,30.147,-27.55,21.569
2010-12-24,29.869,-27.251,20.919
2010-12-24,29.869,-27.251,20.919
2010-01-08,23.413000106811523,-32.63600158691406,24.016
2010-01-08,23.413000106811523,-32.63600158691406,24.017
2010-02-07,23.43000030517578,-33.55699920654297,23.381
2010-02-07,23.43000030517578,-33.55699920654297,23.381
2010-03-09,23.66699981689453,-34.49599838256836,23.569
2010-03-09,23.66699981689453,-34.49599838256836,23.569
2010-03-19,24.024999618530277,-34.73099899291992,23.947
2010-03-19,24.024999618530277,-34.73099899291992,23.945
2010-03-29,24.42300033569336,-35.01900100708008,23.764
2010-03-29,24.42300033569336,-35.01900100708008,23.764
2010-01-07,35.95100021362305,-31.569000244140625,17.912
2010-01-07,35.95100021362305,-31.569000244140625,17.909
2010-01-17,35.84299850463867,-31.70400047302246,17.757
2010-01-17,35.84299850463867,-31.70400047302246,17.774
2010-01-27,35.79199981689453,-32.00299835205078,17.797
2010-01-27,35.79199981689453,-32.00299835205078,17.799
2010-02-06,35.84000015258789,-32.457000732421875,17.027
2010-02-06,35.84000015258789,-32.457000732421875,17.036
2010-02-16,35.73899841308594,-32.5620002746582,16.808
2010-02-16,35.73899841308594,-32.5620002746582,16.807
2010-02-26,35.58100128173828,-32.61899948120117,16.852
2010-02-26,35.58100128173828,-32.61899948120117,16.856
2010-03-08,35.22100067138672,-32.59299850463867,16.195
2010-03-08,35.22100067138672,-32.59299850463867,16.186
2010-03-18,35.12300109863281,-32.590999603271484,16.928
2010-03-18,35.12300109863281,-32.590999603271484,16.916
2010-03-28,35.07699966430664,-32.832000732421875,17.077
2010-03-28,35.07699966430664,-32.832000732421875,17.077
2010-04-07,34.83300018310547,-33.12099838256836,17.451
2010-04-07,34.83300018310547,-33.12099838256836,17.434
2010-04-17,34.73199844360352,-33.25299835205078,17.463
2010-04-17,34.73199844360352,-33.25299835205078,17.467
2010-04-27,34.87900161743164,-33.26300048828125,17.184
2010-04-27,34.87900161743164,-33.26300048828125,17.174
2010-05-07,34.81100082397461,-33.39500045776367,17.978
2010-05-07,34.81100082397461,-33.39500045776367,17.967
2010-05-07,34.81100082397461,-33.39500045776367,17.961
2010-05-17,34.75400161743164,-33.404998779296875,18.402
2010-05-17,34.75400161743164,-33.404998779296875,18.395
2010-05-27,34.93199920654297,-33.5890007019043,19.086
2010-05-27,34.93199920654297,-33.5890007019043,19.092
2010-06-06,35.005,-33.989,20.081
2010-06-06,35.005,-33.989,20.048
2010-06-16,35.203,-34.45,21.087
2010-06-16,35.203,-34.45,21.034
2010-06-26,35.524,-34.761,22.756
2010-06-26,35.524,-34.761,22.779
2010-07-06,35.705,-34.813,23.354
2010-07-06,35.705,-34.813,23.356
2010-07-16,35.738,-34.709,24.108
2010-07-16,35.738,-34.709,24.074
2010-07-26,35.466,-34.738,24.876
2010-07-26,35.466,-34.738,24.854
2010-08-05,35.337,-34.821,24.928
2010-08-05,35.337,-34.821,24.908
2010-08-15,35.197,-35.003,25.587
2010-08-15,35.197,-35.003,25.555
2010-08-25,34.981,-35.107,25.805
2010-08-25,34.981,-35.107,25.798
2010-09-04,34.899,-35.226,24.855
2010-09-04,34.899,-35.226,24.802
2010-09-14,34.744,-35.466,25.094
2010-09-14,34.744,-35.466,25.074
2010-09-24,34.868,-35.735,24.5
2010-09-24,34.868,-35.735,24.491
2010-10-04,34.905,-36.082,24.137
2010-10-04,34.905,-36.082,24.126
2010-10-14,34.957,-36.337,23.301
2010-10-14,34.957,-36.337,23.31
2010-10-24,34.868,-36.384,23.012
2010-10-24,34.868,-36.384,22.999
2010-11-03,34.575,-36.333,23.569
2010-11-03,34.575,-36.333,23.576
2010-11-13,34.311,-36.279,22.751
2010-11-13,34.311,-36.279,22.756
2010-11-23,33.908,-36.282,21.791
2010-11-23,33.908,-36.282,21.79
2010-12-03,33.678,-36.314,21.024
2010-12-03,33.678,-36.314,21.024
2010-12-13,33.683,-36.386,19.843
2010-12-13,33.683,-36.386,19.847
2010-12-23,33.238,-36.669,19.155
2010-12-23,33.238,-36.669,19.154
2010-01-07,27.325000762939453,-32.82099914550781,23.005
2010-01-07,27.325000762939453,-32.82099914550781,23.004
2010-01-17,27.354999542236328,-32.553001403808594,22.595
2010-01-17,27.354999542236328,-32.553001403808594,22.593
2010-01-27,27.354999542236328,-32.40999984741211,22.319
2010-01-27,27.354999542236328,-32.40999984741211,22.331
2010-02-06,27.316999435424805,-32.32099914550781,21.714
2010-02-06,27.316999435424805,-32.32099914550781,21.713
2010-02-16,27.075000762939453,-32.11399841308594,21.89
2010-02-16,27.075000762939453,-32.11399841308594,21.891
2010-02-26,26.90800094604492,-31.78300094604492,21.669
2010-02-26,26.90800094604492,-31.78300094604492,21.671
2010-03-08,26.79599952697754,-31.62800025939941,21.577
2010-03-08,26.79599952697754,-31.62800025939941,21.509
2010-03-28,26.64900016784668,-31.46500015258789,22.314
2010-03-28,26.64900016784668,-31.46500015258789,22.302
2010-04-07,26.6200008392334,-31.44499969482422,22.744
2010-04-07,26.6200008392334,-31.44499969482422,22.733
2010-04-17,26.739999771118164,-31.17200088500977,22.957
2010-04-17,26.739999771118164,-31.17200088500977,22.909
2010-04-27,26.982999801635746,-30.95599937438965,3.394
2010-04-27,26.982999801635746,-30.95599937438965,3.392
2010-05-07,27.11199951171875,-30.892000198364254,3.442
2010-05-07,27.11199951171875,-30.892000198364254,3.441
2010-05-07,27.11199951171875,-30.892000198364254,3.437
2010-05-17,27.1560001373291,-30.804000854492188,3.399
2010-05-17,27.1560001373291,-30.804000854492188,3.374
2010-05-27,27.1879997253418,-30.74799919128418,3.375
2010-05-27,27.1879997253418,-30.74799919128418,3.368
2010-06-06,27.187,-30.804,3.389
2010-06-06,27.187,-30.804,3.388
2010-06-16,27.12,-31.0,3.383
2010-06-16,27.12,-31.0,3.376
2010-06-26,27.095,-31.254,3.319
2010-06-26,27.095,-31.254,3.318
2010-07-06,27.043,-31.434,3.345
2010-07-06,27.043,-31.434,3.332
2010-07-16,27.023,-31.593,3.347
2010-07-16,27.023,-31.593,3.332
2010-07-26,27.029,-31.807,3.337
2010-07-26,27.029,-31.807,3.331
2010-08-05,27.092,-31.953,3.432
2010-08-05,27.092,-31.953,3.429
2010-08-15,27.128,-31.983,3.442
2010-08-15,27.128,-31.983,3.43
2010-08-25,27.169,-32.071,3.324
2010-08-25,27.169,-32.071,3.316
2010-09-04,27.098,-32.105,3.405
2010-09-04,27.098,-32.105,3.4
2010-09-14,27.039,-32.245,3.434
2010-09-14,27.039,-32.245,3.422
2010-09-24,27.02,-32.393,3.431
2010-09-24,27.02,-32.393,3.413
2010-10-04,27.001,-32.433,3.399
2010-10-04,27.001,-32.433,3.396
2010-10-14,27.079,-32.383,3.48
2010-10-14,27.079,-32.383,3.469
2010-10-24,27.097,-32.241,3.445
2010-10-24,27.097,-32.241,3.43
2010-11-03,27.279,-32.159,3.388
2010-11-03,27.279,-32.159,3.388
2010-11-13,27.464,-32.144,3.405
2010-11-13,27.464,-32.144,3.392
2010-11-23,27.689,-31.949,3.391
2010-11-23,27.689,-31.949,3.387
2010-12-03,27.776,-31.797,3.361
2010-12-03,27.776,-31.797,3.356
2010-12-13,27.558,-31.652,3.381
2010-12-13,27.558,-31.652,3.375
2010-12-23,27.328,-31.636,22.573
2010-12-23,27.328,-31.636,22.57
2010-01-08,34.82699966430664,-30.048999786376957,17.934
2010-01-08,34.82699966430664,-30.048999786376957,17.937
2010-01-18,33.875999450683594,-30.018999099731445,17.921
2010-01-18,33.875999450683594,-30.018999099731445,17.93
2010-01-28,33.2599983215332,-30.420000076293945,17.729
2010-01-28,33.2599983215332,-30.420000076293945,17.738
2010-02-07,32.72999954223633,-30.93400001525879,17.965
2010-02-07,32.72999954223633,-30.93400001525879,17.968
2010-02-17,32.21699905395508,-31.51799964904785,18.3
2010-02-17,32.21699905395508,-31.51799964904785,18.3
2010-02-27,31.981000900268555,-32.025001525878906,18.203
2010-02-27,31.981000900268555,-32.025001525878906,18.206
2010-03-09,31.4379997253418,-32.0989990234375,18.174
2010-03-09,31.4379997253418,-32.0989990234375,18.172
2010-03-19,31.363000869750977,-31.81599998474121,18.112
2010-03-19,31.363000869750977,-31.81599998474121,18.109
2010-03-29,31.665000915527344,-32.11600112915039,18.383
2010-03-29,31.665000915527344,-32.11600112915039,18.376
2010-04-08,31.57699966430664,-32.83000183105469,19.136
2010-04-08,31.57699966430664,-32.83000183105469,19.127
2010-04-18,30.98699951171875,-33.224998474121094,18.809
2010-04-18,30.98699951171875,-33.224998474121094,18.815
2010-04-28,30.910999298095703,-33.018001556396484,19.234
2010-04-28,30.910999298095703,-33.018001556396484,19.231
2010-05-08,31.24399948120117,-33.26599884033203,20.089
2010-05-08,31.24399948120117,-33.26599884033203,20.079
2010-05-08,31.24399948120117,-33.26599884033203,20.083
2010-05-18,31.25300025939941,-33.90900039672852,20.661
2010-05-18,31.25300025939941,-33.90900039672852,20.647
2010-05-28,30.871999740600582,-34.459999084472656,21.034
2010-05-28,30.871999740600582,-34.459999084472656,21.034
2010-06-07,30.518,-34.429,21.959
2010-06-07,30.518,-34.429,21.956
2010-06-17,30.589,-34.205,22.788
2010-06-17,30.589,-34.205,22.76
2010-06-27,31.105,-34.243,23.171
2010-06-27,31.105,-34.243,23.165
2010-07-07,31.561,-34.845,24.024
2010-07-07,31.561,-34.845,24.021
2010-07-17,31.677,-35.675,25.322
2010-07-17,31.677,-35.675,25.276
2010-07-27,31.427,-36.277,25.636
2010-07-27,31.427,-36.277,25.365
2010-08-06,30.863,-36.404,25.87
2010-08-06,30.863,-36.404,25.838
2010-08-16,30.767,-35.978,25.837
2010-08-16,30.767,-35.978,25.833
2010-08-26,31.182,-36.017,26.564
2010-08-26,31.182,-36.017,26.558
2010-09-05,31.533,-36.2,26.888
2010-09-05,31.533,-36.2,26.808
2010-09-15,31.725,-36.794,26.617
2010-09-15,31.725,-36.794,26.615
2010-09-25,31.802,-37.385,25.964
2010-09-25,31.802,-37.385,25.974
2010-10-05,31.66,-37.977,25.862
2010-10-05,31.66,-37.977,25.858
2010-10-15,31.303,-38.342,25.427
2010-10-15,31.303,-38.342,25.418
2010-10-25,31.009,-38.315,24.704
2010-10-25,31.009,-38.315,24.71
2010-11-04,31.233,-38.284,24.344
2010-11-04,31.233,-38.284,24.345
2010-11-14,31.467,-38.475,23.993
2010-11-14,31.467,-38.475,23.997
2010-11-24,31.557,-38.886,23.534
2010-11-24,31.557,-38.886,23.54
2010-12-04,31.517,-39.331,22.439
2010-12-04,31.517,-39.331,22.444
2010-12-14,31.466,-39.506,21.084
2010-12-14,31.466,-39.506,21.092
2010-12-24,31.675,-39.579,20.931
2010-12-24,31.675,-39.579,20.934
2010-01-08,24.68000030517578,-55.624000549316406,24.62
2010-01-08,24.68000030517578,-55.624000549316406,24.634
2010-01-18,24.40800094604492,-55.7599983215332,24.172
2010-01-18,24.40800094604492,-55.7599983215332,24.2
2010-01-28,24.336000442504883,-55.73600006103516,24.504
2010-01-28,24.336000442504883,-55.73600006103516,24.52
2010-02-07,24.474000930786133,-55.69200134277344,24.61
2010-02-07,24.474000930786133,-55.69200134277344,24.6
2010-02-17,24.68000030517578,-55.56399917602539,24.119
2010-02-17,24.68000030517578,-55.56399917602539,24.126
2010-02-27,25.118000030517575,-55.06100082397461,24.5
2010-02-27,25.118000030517575,-55.06100082397461,24.515
2010-03-09,25.714000701904297,-54.59299850463867,24.216
2010-03-09,25.714000701904297,-54.59299850463867,24.255
2010-03-19,25.535999298095703,-54.025001525878906,23.269
2010-03-19,25.535999298095703,-54.025001525878906,23.262
2010-03-29,24.80299949645996,-53.27799987792969,24.152
2010-03-29,24.80299949645996,-53.27799987792969,24.146
2010-04-08,25.30500030517578,-52.446998596191406,23.831
2010-04-08,25.30500030517578,-52.446998596191406,23.831
2010-04-18,25.70599937438965,-51.82400131225586,24.216
2010-04-18,25.70599937438965,-51.82400131225586,24.219
2010-04-28,25.507999420166016,-50.95500183105469,23.66
2010-04-28,25.507999420166016,-50.95500183105469,23.663
2010-05-08,25.31800079345703,-50.40399932861328,23.624
2010-05-08,25.31800079345703,-50.40399932861328,23.636
2010-05-08,25.31800079345703,-50.40399932861328,23.501
2010-05-18,25.3129997253418,-50.08599853515625,24.562
2010-05-18,25.3129997253418,-50.08599853515625,24.504
2010-05-28,25.729999542236328,-50.18999862670898,24.819
2010-05-28,25.729999542236328,-50.18999862670898,24.818
2010-06-07,25.93,-50.658,25.085
2010-06-07,25.93,-50.658,25.085
2010-06-17,26.019,-51.294,26.356
2010-06-17,26.019,-51.294,26.447
2010-06-27,26.082,-51.578,25.996
2010-06-27,26.082,-51.578,25.999
2010-07-07,26.032,-51.747,26.697
2010-07-07,26.032,-51.747,26.699
2010-07-17,25.883,-51.808,26.704
2010-07-17,25.883,-51.808,26.705
2010-07-27,25.824,-51.781,27.947
2010-07-27,25.824,-51.781,27.953
2010-08-06,25.861,-51.714,27.739
2010-08-06,25.861,-51.714,27.734
2010-08-16,26.12,-51.955,27.861
2010-08-16,26.12,-51.955,27.861
2010-08-26,26.354,-52.313,28.137
2010-08-26,26.354,-52.313,28.146
2010-09-05,26.623,-52.662,28.534
2010-09-05,26.623,-52.662,28.536
2010-09-15,26.873,-53.101,28.904
2010-09-15,26.873,-53.101,28.908
2010-09-25,27.187,-53.671,28.158
2010-09-25,27.187,-53.671,28.158
2010-10-05,27.314,-54.235,27.779
2010-10-05,27.314,-54.235,27.779
2010-10-15,27.561,-54.593,27.605
2010-10-15,27.561,-54.593,27.617
2010-10-25,27.834,-54.627,26.912
2010-10-25,27.834,-54.627,26.937
2010-11-04,28.051,-54.496,26.163
2010-11-04,28.051,-54.496,26.226
2010-11-14,28.128,-54.377,25.499
2010-11-14,28.128,-54.377,25.504
2010-11-24,27.99,-53.673,24.822
2010-11-24,27.99,-53.673,24.831
2010-12-04,27.826,-52.369,24.346
2010-12-04,27.826,-52.369,24.345
2010-12-14,27.883,-51.641,23.337
2010-12-14,27.883,-51.641,23.328
2010-12-24,28.039,-51.557,22.91
2010-12-24,28.039,-51.557,22.915
2010-01-08,23.65699958801269,-26.684999465942383,23.739
2010-01-08,23.65699958801269,-26.684999465942383,23.745
2010-01-18,23.70400047302246,-26.722999572753903,23.95
2010-01-18,23.70400047302246,-26.722999572753903,23.949
2010-01-28,23.69700050354004,-26.72100067138672,23.507
2010-01-28,23.69700050354004,-26.72100067138672,23.51
2010-02-07,23.66900062561035,-26.750999450683597,22.91
2010-02-07,23.66900062561035,-26.750999450683597,22.898
2010-02-17,23.75900077819824,-26.94700050354004,23.013
2010-02-17,23.75900077819824,-26.94700050354004,23.018
2010-02-27,23.75200080871582,-27.22100067138672,22.855
2010-02-27,23.75200080871582,-27.22100067138672,22.867
2010-03-09,24.017000198364254,-27.63400077819824,22.885
2010-03-09,24.017000198364254,-27.63400077819824,22.885
2010-03-19,24.440000534057617,-27.875999450683597,23.127
2010-03-19,24.440000534057617,-27.875999450683597,23.116
2010-03-29,24.91699981689453,-27.809999465942383,22.056
2010-03-29,24.91699981689453,-27.809999465942383,22.061
2010-04-08,25.40900039672852,-27.267000198364254,22.237
2010-04-08,25.40900039672852,-27.267000198364254,22.235
2010-04-18,25.14699935913086,-26.586000442504883,22.352
2010-04-18,25.14699935913086,-26.586000442504883,22.356
2010-04-28,24.46699905395508,-26.38999938964844,22.819
2010-04-28,24.46699905395508,-26.38999938964844,22.816
2010-05-08,24.013999938964844,-26.26300048828125,23.016
2010-05-08,24.013999938964844,-26.26300048828125,23.014
2010-05-08,24.013999938964844,-26.26300048828125,22.656
2010-05-18,23.82200050354004,-26.11899948120117,21.379
2010-05-18,23.82200050354004,-26.11899948120117,21.381
2010-05-28,24.104999542236328,-26.201000213623047,20.69
2010-05-28,24.104999542236328,-26.201000213623047,20.686
2010-06-07,24.495,-26.6,20.668
2010-06-07,24.495,-26.6,20.676
2010-06-17,24.609,-26.955,19.834
2010-06-17,24.609,-26.955,19.815
2010-06-27,24.681,-27.187,19.178
2010-06-27,24.681,-27.187,19.174
2010-07-07,24.792,-27.484,18.738
2010-07-07,24.792,-27.484,18.74
2010-07-17,24.842,-27.783,17.956
2010-07-17,24.842,-27.783,17.955
2010-07-27,24.851,-28.066,17.973
2010-07-27,24.851,-28.066,17.981
2010-08-06,24.834,-28.222,18.015
2010-08-06,24.834,-28.222,18.018
2010-08-16,24.706,-28.359,18.04
2010-08-16,24.706,-28.359,18.039
2010-08-26,24.546,-28.303,17.691
2010-08-26,24.546,-28.303,17.691
2010-09-05,24.31,-28.097,18.024
2010-09-05,24.31,-28.097,18.022
2010-09-15,24.14,-27.853,18.032
2010-09-15,24.14,-27.853,18.029
2010-09-25,23.884,-27.511,18.169
2010-09-25,23.884,-27.511,18.158
2010-10-05,23.841,-27.223,18.484
2010-10-05,23.841,-27.223,18.479
2010-10-15,23.989,-27.098,18.755
2010-10-15,23.989,-27.098,18.741
2010-10-25,24.165,-27.136,18.849
2010-10-25,24.165,-27.136,18.853
2010-11-04,24.314,-27.243,18.491
2010-11-04,24.314,-27.243,18.486
2010-11-14,24.554,-27.455,18.419
2010-11-14,24.554,-27.455,18.401
2010-11-24,24.711,-27.67,18.392
2010-11-24,24.711,-27.67,18.389
2010-12-04,24.89,-27.822,18.188
2010-12-04,24.89,-27.822,18.19
2010-12-14,24.995,-27.858,17.324
2010-12-14,24.995,-27.858,17.31
2010-12-24,25.075,-27.965,16.887
2010-12-24,25.075,-27.965,16.889
2010-01-08,16.466999053955078,-37.402000427246094,25.45
2010-01-08,16.466999053955078,-37.402000427246094,25.45
2010-01-18,16.29599952697754,-37.51399993896485,25.201
2010-01-18,16.29599952697754,-37.51399993896485,25.213
2010-01-28,16.29400062561035,-37.63899993896485,25.019
2010-01-28,16.29400062561035,-37.63899993896485,25.014
