time,latitude,longitude,temp
2011-03-24,23.393,-35.59800000000001,18.935
2011-03-24,23.393,-35.59800000000001,18.862
2011-03-24,23.393,-35.59800000000001,18.759
2011-03-24,23.393,-35.59800000000001,18.772
2011-03-24,23.393,-35.59800000000001,18.762
2011-03-24,23.393,-35.59800000000001,18.74
2011-03-24,23.393,-35.59800000000001,18.727
2011-03-24,23.393,-35.59800000000001,18.686
2011-03-24,23.393,-35.59800000000001,18.577
2011-03-24,23.393,-35.59800000000001,18.433
2011-03-24,23.393,-35.59800000000001,18.345
2011-03-24,23.393,-35.59800000000001,18.307
2011-03-24,23.393,-35.59800000000001,18.264
2011-03-24,23.393,-35.59800000000001,18.253
2011-03-24,23.393,-35.59800000000001,18.196
2011-04-03,23.165,-35.47199999999998,22.888
2011-04-03,23.165,-35.47199999999998,22.591
2011-04-03,23.165,-35.47199999999998,22.758
2011-04-03,23.165,-35.47199999999998,22.765
2011-04-03,23.165,-35.47199999999998,22.564
2011-04-03,23.165,-35.47199999999998,22.814
2011-04-03,23.165,-35.47199999999998,22.839
2011-04-03,23.165,-35.47199999999998,22.911
2011-04-03,23.165,-35.47199999999998,22.708
2011-04-03,23.165,-35.47199999999998,22.674
2011-04-03,23.165,-35.47199999999998,22.801
2011-04-03,23.165,-35.47199999999998,22.896
2011-04-03,23.165,-35.47199999999998,22.802
2011-04-03,23.165,-35.47199999999998,22.697
2011-04-03,23.165,-35.47199999999998,22.64
2011-04-03,23.165,-35.47199999999998,22.748
2011-04-03,23.165,-35.47199999999998,22.911
2011-04-03,23.165,-35.47199999999998,22.827
2011-04-03,23.165,-35.47199999999998,22.832
2011-04-03,23.165,-35.47199999999998,22.781
2011-04-03,23.165,-35.47199999999998,22.712
2011-04-03,23.165,-35.47199999999998,22.888
2011-04-03,23.165,-35.47199999999998,22.894
2011-04-03,23.165,-35.47199999999998,22.828
2011-04-03,23.165,-35.47199999999998,22.881
2011-04-03,23.165,-35.47199999999998,22.838
2011-04-03,23.165,-35.47199999999998,22.761
2011-04-03,23.165,-35.47199999999998,22.83
2011-04-03,23.165,-35.47199999999998,22.706
2011-04-03,23.165,-35.47199999999998,22.828
2011-04-03,23.165,-35.47199999999998,22.885
2011-04-03,23.165,-35.47199999999998,22.788
2011-04-03,23.165,-35.47199999999998,22.658
2011-04-03,23.165,-35.47199999999998,22.821
2011-04-03,23.165,-35.47199999999998,22.926
2011-04-03,23.165,-35.47199999999998,22.733
2011-04-03,23.165,-35.47199999999998,22.657
2011-04-03,23.165,-35.47199999999998,22.611
2011-04-03,23.165,-35.47199999999998,22.917
2011-04-03,23.165,-35.47199999999998,22.924
2011-04-03,23.165,-35.47199999999998,22.709
2011-04-03,23.165,-35.47199999999998,22.85
2011-04-03,23.165,-35.47199999999998,22.842
2011-04-03,23.165,-35.47199999999998,22.83
2011-04-03,23.165,-35.47199999999998,22.81
2011-04-03,23.165,-35.47199999999998,22.666
2011-04-03,23.165,-35.47199999999998,22.844
2011-04-03,23.165,-35.47199999999998,22.847
2011-04-03,23.165,-35.47199999999998,22.962
2011-04-03,23.165,-35.47199999999998,22.966
2011-04-03,23.165,-35.47199999999998,22.981
2011-04-03,23.165,-35.47199999999998,22.981
2011-04-03,23.165,-35.47199999999998,22.977
2011-04-03,23.165,-35.47199999999998,22.976
2011-04-03,23.165,-35.47199999999998,22.979
2011-04-03,23.165,-35.47199999999998,22.979
2011-04-03,23.165,-35.47199999999998,22.98
2011-04-03,23.165,-35.47199999999998,22.977
2011-04-03,23.165,-35.47199999999998,22.978
2011-04-03,23.165,-35.47199999999998,22.968
2011-04-03,23.165,-35.47199999999998,22.958
2011-04-03,23.165,-35.47199999999998,22.955
2011-04-03,23.165,-35.47199999999998,22.953
2011-04-03,23.165,-35.47199999999998,22.953
2011-04-03,23.165,-35.47199999999998,22.952
2011-04-03,23.165,-35.47199999999998,22.953
2011-04-03,23.165,-35.47199999999998,22.952
2011-04-03,23.165,-35.47199999999998,22.952
2011-04-03,23.165,-35.47199999999998,22.952
2011-04-03,23.165,-35.47199999999998,22.634
2011-04-03,23.165,-35.47199999999998,22.878
2011-04-13,23.084,-35.571000000000026,22.933
2011-04-13,23.084,-35.571000000000026,22.907
2011-04-23,22.673,-36.15100000000001,17.49
2011-04-23,22.673,-36.15100000000001,17.442
2011-04-23,22.673,-36.15100000000001,17.4
2011-04-23,22.673,-36.15100000000001,17.352
2011-04-23,22.673,-36.15100000000001,17.33
2011-04-23,22.673,-36.15100000000001,17.273
2011-04-23,22.673,-36.15100000000001,17.195
2011-04-23,22.673,-36.15100000000001,17.092
2011-04-23,22.673,-36.15100000000001,17.049
2011-04-23,22.673,-36.15100000000001,17.006
2011-04-23,22.673,-36.15100000000001,16.926
2011-04-23,22.673,-36.15100000000001,16.87
2011-04-23,22.673,-36.15100000000001,16.793
2011-04-23,22.673,-36.15100000000001,16.696
2011-04-23,22.673,-36.15100000000001,16.66
2011-04-23,22.673,-36.15100000000001,16.609
2011-04-23,22.673,-36.15100000000001,16.563
2011-04-23,22.673,-36.15100000000001,16.503
2011-04-23,22.673,-36.15100000000001,16.471
2011-04-23,22.673,-36.15100000000001,16.359
2011-04-23,22.673,-36.15100000000001,16.267
2011-04-23,22.673,-36.15100000000001,16.235
2011-04-23,22.673,-36.15100000000001,16.147
2011-04-23,22.673,-36.15100000000001,16.147
2011-04-23,22.673,-36.15100000000001,16.123
2011-04-23,22.673,-36.15100000000001,16.115
2011-04-23,22.673,-36.15100000000001,16.094
2011-04-23,22.673,-36.15100000000001,16.077
2011-04-23,22.673,-36.15100000000001,16.054
2011-04-23,22.673,-36.15100000000001,16.028
2011-04-23,22.673,-36.15100000000001,15.962
2011-04-23,22.673,-36.15100000000001,15.916
2011-04-23,22.673,-36.15100000000001,15.892
2011-04-23,22.673,-36.15100000000001,15.865
2011-04-23,22.673,-36.15100000000001,15.852
2011-04-23,22.673,-36.15100000000001,15.834
2011-04-23,22.673,-36.15100000000001,15.756
2011-04-23,22.673,-36.15100000000001,15.693
2011-04-23,22.673,-36.15100000000001,15.672
2011-04-23,22.673,-36.15100000000001,15.664
2011-04-23,22.673,-36.15100000000001,15.609
2011-04-23,22.673,-36.15100000000001,15.576
2011-04-23,22.673,-36.15100000000001,15.562
2011-04-23,22.673,-36.15100000000001,15.541
2011-04-23,22.673,-36.15100000000001,15.527
2011-04-23,22.673,-36.15100000000001,15.472
2011-04-23,22.673,-36.15100000000001,15.457
2011-04-23,22.673,-36.15100000000001,15.416
2011-04-23,22.673,-36.15100000000001,15.36
2011-04-23,22.673,-36.15100000000001,15.33
2011-04-23,22.673,-36.15100000000001,15.297
2011-04-23,22.673,-36.15100000000001,15.291
2011-04-23,22.673,-36.15100000000001,15.266
2011-04-23,22.673,-36.15100000000001,15.199
2011-04-23,22.673,-36.15100000000001,15.197
2011-04-23,22.673,-36.15100000000001,15.197
2011-04-23,22.673,-36.15100000000001,15.181
2011-04-23,22.673,-36.15100000000001,15.145
2011-04-23,22.673,-36.15100000000001,15.151
2011-04-23,22.673,-36.15100000000001,15.137
2011-04-23,22.673,-36.15100000000001,15.1
2011-04-23,22.673,-36.15100000000001,15.079
2011-04-23,22.673,-36.15100000000001,15.069
2011-04-23,22.673,-36.15100000000001,15.066
2011-04-23,22.673,-36.15100000000001,15.068
2011-04-23,22.673,-36.15100000000001,15.088
2011-04-23,22.673,-36.15100000000001,15.078
2011-04-23,22.673,-36.15100000000001,15.085
2011-04-23,22.673,-36.15100000000001,15.098
2011-04-23,22.673,-36.15100000000001,15.108
2011-04-23,22.673,-36.15100000000001,15.124
2011-04-23,22.673,-36.15100000000001,15.173
2011-04-23,22.673,-36.15100000000001,15.181
2011-05-23,21.944,-38.01600000000002,7.059
2011-05-23,21.944,-38.01600000000002,7.055
2011-05-23,21.944,-38.01600000000002,7.037
2011-05-23,21.944,-38.01600000000002,7.206
2011-05-23,21.944,-38.01600000000002,7.22
2011-05-23,21.944,-38.01600000000002,7.308
2011-05-23,21.944,-38.01600000000002,7.364
2011-05-23,21.944,-38.01600000000002,7.41
2011-05-23,21.944,-38.01600000000002,7.418
2011-05-23,21.944,-38.01600000000002,7.459
2011-05-23,21.944,-38.01600000000002,7.479
2011-05-23,21.944,-38.01600000000002,7.492
2011-05-23,21.944,-38.01600000000002,7.511
2011-05-23,21.944,-38.01600000000002,7.573
2011-05-23,21.944,-38.01600000000002,7.606
2011-05-23,21.944,-38.01600000000002,7.708
2011-05-23,21.944,-38.01600000000002,7.758
2011-05-23,21.944,-38.01600000000002,7.81
2011-05-23,21.944,-38.01600000000002,7.842
2011-05-23,21.944,-38.01600000000002,7.883
2011-05-23,21.944,-38.01600000000002,7.938
2011-05-23,21.944,-38.01600000000002,7.966
2011-05-23,21.944,-38.01600000000002,8.011
2011-05-23,21.944,-38.01600000000002,8.065
2011-05-23,21.944,-38.01600000000002,8.129
2011-05-23,21.944,-38.01600000000002,8.252
2011-05-23,21.944,-38.01600000000002,8.327
2011-05-23,21.944,-38.01600000000002,8.388
2011-05-23,21.944,-38.01600000000002,8.403
2011-05-23,21.944,-38.01600000000002,8.42
2011-05-23,21.944,-38.01600000000002,8.492
2011-05-23,21.944,-38.01600000000002,8.606
2011-05-23,21.944,-38.01600000000002,8.712
2011-05-23,21.944,-38.01600000000002,8.764
2011-05-23,21.944,-38.01600000000002,8.796
2011-05-23,21.944,-38.01600000000002,8.831
2011-05-23,21.944,-38.01600000000002,8.836
2011-05-23,21.944,-38.01600000000002,8.846
2011-05-23,21.944,-38.01600000000002,11.351
2011-05-23,21.944,-38.01600000000002,11.415
2011-05-23,21.944,-38.01600000000002,11.523
2011-05-23,21.944,-38.01600000000002,11.59
2011-05-23,21.944,-38.01600000000002,11.686
2011-05-23,21.944,-38.01600000000002,11.726
2011-05-23,21.944,-38.01600000000002,11.766
2011-05-23,21.944,-38.01600000000002,11.845
2011-05-23,21.944,-38.01600000000002,11.905
2011-05-23,21.944,-38.01600000000002,12.007
2011-05-23,21.944,-38.01600000000002,14.195
2011-05-23,21.944,-38.01600000000002,14.536
2011-05-23,21.944,-38.01600000000002,14.72
2011-05-23,21.944,-38.01600000000002,14.821
2011-05-23,21.944,-38.01600000000002,14.93
2011-05-23,21.944,-38.01600000000002,14.953
2011-05-23,21.944,-38.01600000000002,15.015
2011-05-23,21.944,-38.01600000000002,15.019
2011-05-23,21.944,-38.01600000000002,15.071
2011-05-23,21.944,-38.01600000000002,15.16
2011-05-23,21.944,-38.01600000000002,15.427
2011-05-23,21.944,-38.01600000000002,15.51
2011-05-23,21.944,-38.01600000000002,15.684
2011-05-23,21.944,-38.01600000000002,15.963
2011-05-23,21.944,-38.01600000000002,16.221
2011-05-23,21.944,-38.01600000000002,16.406
2011-05-23,21.944,-38.01600000000002,16.596
2011-05-23,21.944,-38.01600000000002,16.701
2011-05-23,21.944,-38.01600000000002,16.872
2011-05-23,21.944,-38.01600000000002,16.971
2011-05-23,21.944,-38.01600000000002,17.174
2011-05-23,21.944,-38.01600000000002,17.246
2011-05-23,21.944,-38.01600000000002,17.46
2011-06-02,22.502,-38.24400000000003,12.447
2011-06-02,22.502,-38.24400000000003,12.564
2011-06-02,22.502,-38.24400000000003,12.61
2011-06-02,22.502,-38.24400000000003,12.781
2011-06-02,22.502,-38.24400000000003,12.935
2011-06-02,22.502,-38.24400000000003,13.043
2011-06-02,22.502,-38.24400000000003,13.143
2011-06-02,22.502,-38.24400000000003,13.217
2011-06-02,22.502,-38.24400000000003,13.283
2011-06-02,22.502,-38.24400000000003,13.387
2011-06-02,22.502,-38.24400000000003,13.462
2011-06-02,22.502,-38.24400000000003,13.516
2011-06-02,22.502,-38.24400000000003,13.478
2011-06-02,22.502,-38.24400000000003,13.475
2011-06-02,22.502,-38.24400000000003,13.592
2011-06-02,22.502,-38.24400000000003,13.687
2011-06-02,22.502,-38.24400000000003,15.487
2011-06-02,22.502,-38.24400000000003,15.644
2011-06-02,22.502,-38.24400000000003,15.746
2011-06-02,22.502,-38.24400000000003,15.872
2011-06-02,22.502,-38.24400000000003,15.962
2011-06-02,22.502,-38.24400000000003,16.083
2011-06-02,22.502,-38.24400000000003,16.271
2011-06-02,22.502,-38.24400000000003,16.369
2011-06-02,22.502,-38.24400000000003,16.555
2011-06-02,22.502,-38.24400000000003,16.688
2011-06-02,22.502,-38.24400000000003,16.847
2011-06-02,22.502,-38.24400000000003,16.92
2011-06-02,22.502,-38.24400000000003,17.114
2011-06-02,22.502,-38.24400000000003,17.191
2011-06-02,22.502,-38.24400000000003,17.209
2011-06-02,22.502,-38.24400000000003,17.247
2011-06-02,22.502,-38.24400000000003,17.479
2011-06-02,22.502,-38.24400000000003,17.646
2011-06-02,22.502,-38.24400000000003,17.864
2011-06-02,22.502,-38.24400000000003,18.052
2011-06-02,22.502,-38.24400000000003,18.26
2011-06-02,22.502,-38.24400000000003,18.623
2011-06-02,22.502,-38.24400000000003,18.739
2011-06-02,22.502,-38.24400000000003,18.872
2011-06-02,22.502,-38.24400000000003,19.426
2011-06-02,22.502,-38.24400000000003,19.851
2011-06-02,22.502,-38.24400000000003,20.002
2011-06-02,22.502,-38.24400000000003,20.046
2011-06-02,22.502,-38.24400000000003,20.318
2011-06-02,22.502,-38.24400000000003,20.86
2011-06-02,22.502,-38.24400000000003,21.35
2011-06-02,22.502,-38.24400000000003,22.137
2011-06-02,22.502,-38.24400000000003,22.156
2011-06-02,22.502,-38.24400000000003,22.304
2011-06-02,22.502,-38.24400000000003,22.634
2011-06-02,22.502,-38.24400000000003,22.532
2011-06-02,22.502,-38.24400000000003,22.614
2011-06-02,22.502,-38.24400000000003,22.718
2011-06-02,22.502,-38.24400000000003,22.801
2011-06-02,22.502,-38.24400000000003,23.028
2011-06-02,22.502,-38.24400000000003,23.237
2011-06-02,22.502,-38.24400000000003,23.367
2011-06-02,22.502,-38.24400000000003,23.496
2011-06-02,22.502,-38.24400000000003,23.603
2011-06-02,22.502,-38.24400000000003,23.963
2011-06-02,22.502,-38.24400000000003,24.12
2011-06-02,22.502,-38.24400000000003,24.302
2011-06-02,22.502,-38.24400000000003,24.454
2011-06-02,22.502,-38.24400000000003,24.47
2011-06-02,22.502,-38.24400000000003,24.624
2011-06-02,22.502,-38.24400000000003,24.485
2011-06-02,22.502,-38.24400000000003,23.827
2011-06-02,22.502,-38.24400000000003,24.717
2011-06-02,22.502,-38.24400000000003,24.379
2011-06-02,22.502,-38.24400000000003,24.032
2011-06-02,22.502,-38.24400000000003,24.733
2011-06-12,22.944,-38.15499999999997,9.528
2011-06-12,22.944,-38.15499999999997,9.594
2011-06-12,22.944,-38.15499999999997,9.613
2011-06-12,22.944,-38.15499999999997,9.643
2011-06-12,22.944,-38.15499999999997,9.671
2011-06-12,22.944,-38.15499999999997,9.712
2011-06-12,22.944,-38.15499999999997,9.744
2011-06-12,22.944,-38.15499999999997,9.769
2011-06-12,22.944,-38.15499999999997,9.777
2011-06-12,22.944,-38.15499999999997,9.78
2011-06-12,22.944,-38.15499999999997,9.796
2011-06-12,22.944,-38.15499999999997,9.807
2011-06-12,22.944,-38.15499999999997,9.818
2011-06-12,22.944,-38.15499999999997,9.956
2011-06-12,22.944,-38.15499999999997,9.964
2011-06-12,22.944,-38.15499999999997,10.039
2011-06-12,22.944,-38.15499999999997,10.061
2011-06-12,22.944,-38.15499999999997,10.08
2011-06-12,22.944,-38.15499999999997,10.092
2011-06-12,22.944,-38.15499999999997,10.138
2011-06-12,22.944,-38.15499999999997,10.202
2011-06-12,22.944,-38.15499999999997,10.223
2011-06-12,22.944,-38.15499999999997,10.234
2011-06-12,22.944,-38.15499999999997,10.264
2011-06-12,22.944,-38.15499999999997,10.364
2011-06-12,22.944,-38.15499999999997,10.411
2011-06-12,22.944,-38.15499999999997,10.463
2011-06-12,22.944,-38.15499999999997,10.483
2011-06-12,22.944,-38.15499999999997,10.543
2011-06-12,22.944,-38.15499999999997,10.551
2011-06-12,22.944,-38.15499999999997,10.591
2011-06-12,22.944,-38.15499999999997,10.603
2011-06-12,22.944,-38.15499999999997,10.61
2011-06-12,22.944,-38.15499999999997,10.629
2011-06-12,22.944,-38.15499999999997,10.651
2011-06-12,22.944,-38.15499999999997,10.681
2011-06-12,22.944,-38.15499999999997,10.77
2011-06-12,22.944,-38.15499999999997,10.91
2011-06-12,22.944,-38.15499999999997,11.001
2011-06-12,22.944,-38.15499999999997,11.062
2011-06-12,22.944,-38.15499999999997,11.119
2011-06-12,22.944,-38.15499999999997,11.169
2011-06-12,22.944,-38.15499999999997,11.22
2011-06-12,22.944,-38.15499999999997,11.284
2011-06-12,22.944,-38.15499999999997,11.357
2011-06-12,22.944,-38.15499999999997,11.426
2011-06-12,22.944,-38.15499999999997,11.507
2011-06-12,22.944,-38.15499999999997,11.628
2011-06-12,22.944,-38.15499999999997,11.708
2011-06-12,22.944,-38.15499999999997,11.81
2011-06-12,22.944,-38.15499999999997,11.945
2011-06-12,22.944,-38.15499999999997,12.079
2011-06-12,22.944,-38.15499999999997,12.122
2011-06-12,22.944,-38.15499999999997,12.183
2011-06-12,22.944,-38.15499999999997,12.255
2011-06-12,22.944,-38.15499999999997,12.372
2011-06-12,22.944,-38.15499999999997,12.47
2011-06-12,22.944,-38.15499999999997,12.526
2011-06-12,22.944,-38.15499999999997,12.559
2011-06-12,22.944,-38.15499999999997,12.627
2011-06-12,22.944,-38.15499999999997,12.765
2011-06-12,22.944,-38.15499999999997,12.861
2011-06-12,22.944,-38.15499999999997,12.902
2011-06-12,22.944,-38.15499999999997,12.981
2011-06-12,22.944,-38.15499999999997,13.035
2011-06-12,22.944,-38.15499999999997,13.075
2011-06-12,22.944,-38.15499999999997,13.105
2011-06-12,22.944,-38.15499999999997,13.206
2011-06-12,22.944,-38.15499999999997,13.252
2011-06-12,22.944,-38.15499999999997,13.318
2011-06-12,22.944,-38.15499999999997,13.322
2011-06-12,22.944,-38.15499999999997,13.327
2011-06-12,22.944,-38.15499999999997,13.361
2011-06-12,22.944,-38.15499999999997,13.416
2011-06-22,22.863,-37.858,9.302
2011-07-02,22.646,-37.887,12.397
2011-07-12,22.051,-38.375999999999976,22.613
2011-07-12,22.051,-38.375999999999976,22.538
2011-07-12,22.051,-38.375999999999976,22.615
2011-07-12,22.051,-38.375999999999976,22.572
2011-07-12,22.051,-38.375999999999976,22.528
2011-07-12,22.051,-38.375999999999976,22.493
2011-07-12,22.051,-38.375999999999976,22.461
2011-07-12,22.051,-38.375999999999976,22.408
2011-07-12,22.051,-38.375999999999976,22.046
2011-07-12,22.051,-38.375999999999976,25.682
2011-07-22,20.978,-39.26100000000002,25.963
2011-07-22,20.978,-39.26100000000002,25.964
2011-07-22,20.978,-39.26100000000002,25.967
2011-07-22,20.978,-39.26100000000002,25.826
2011-07-22,20.978,-39.26100000000002,25.81
2011-07-22,20.978,-39.26100000000002,25.791
2011-07-22,20.978,-39.26100000000002,25.746
2011-07-22,20.978,-39.26100000000002,25.707
2011-07-22,20.978,-39.26100000000002,25.67
2011-08-11,19.82,-42.642,23.969
2011-09-10,22.08,-43.80500000000001,22.861
2011-09-10,22.08,-43.80500000000001,22.672
2011-09-10,22.08,-43.80500000000001,22.607
2011-09-10,22.08,-43.80500000000001,22.554
2011-09-10,22.08,-43.80500000000001,22.509
2011-09-10,22.08,-43.80500000000001,22.459
2011-10-20,22.668,-45.61700000000002,17.645
2011-10-20,22.668,-45.61700000000002,17.552
2011-10-30,22.588,-45.684000000000026,19.934
2011-10-30,22.588,-45.684000000000026,19.808
2011-10-30,22.588,-45.684000000000026,19.675
2011-10-30,22.588,-45.684000000000026,19.563
2011-10-30,22.588,-45.684000000000026,19.394
2011-10-30,22.588,-45.684000000000026,19.17
2011-10-30,22.588,-45.684000000000026,18.9
2011-10-30,22.588,-45.684000000000026,18.768
2011-10-30,22.588,-45.684000000000026,18.362
2011-10-30,22.588,-45.684000000000026,18.228
2011-10-30,22.588,-45.684000000000026,18.068
2011-10-30,22.588,-45.684000000000026,17.942
2011-10-30,22.588,-45.684000000000026,17.833
2011-10-30,22.588,-45.684000000000026,17.765
2011-10-30,22.588,-45.684000000000026,17.691
2011-10-30,22.588,-45.684000000000026,17.678
2011-10-30,22.588,-45.684000000000026,17.614
2011-10-30,22.588,-45.684000000000026,17.539
2011-10-30,22.588,-45.684000000000026,17.284
2011-10-30,22.588,-45.684000000000026,17.222
2011-10-30,22.588,-45.684000000000026,17.002
2011-10-30,22.588,-45.684000000000026,16.909
2011-10-30,22.588,-45.684000000000026,16.792
2011-10-30,22.588,-45.684000000000026,16.764
2011-10-30,22.588,-45.684000000000026,16.742
2011-10-30,22.588,-45.684000000000026,16.674
2011-10-30,22.588,-45.684000000000026,16.623
2011-10-30,22.588,-45.684000000000026,16.594
2011-10-30,22.588,-45.684000000000026,16.553
2011-10-30,22.588,-45.684000000000026,16.492
2011-10-30,22.588,-45.684000000000026,16.471
2011-10-30,22.588,-45.684000000000026,16.432
2011-10-30,22.588,-45.684000000000026,16.361
2011-10-30,22.588,-45.684000000000026,16.219
2011-10-30,22.588,-45.684000000000026,16.159
2011-10-30,22.588,-45.684000000000026,15.95
2011-10-30,22.588,-45.684000000000026,15.816
2011-10-30,22.588,-45.684000000000026,15.762
2011-10-30,22.588,-45.684000000000026,15.737
2011-10-30,22.588,-45.684000000000026,15.732
2011-10-30,22.588,-45.684000000000026,15.649
2011-10-30,22.588,-45.684000000000026,15.55
2011-10-30,22.588,-45.684000000000026,15.525
2011-10-30,22.588,-45.684000000000026,15.4
