time,latitude,longitude,temp
2001-08-21,60.619,-18.799,13.255
2001-08-31,60.796,-19.208,13.081
2001-08-31,60.796,-19.208,13.081
2001-09-10,61.012,-18.945,12.703
2001-09-10,61.012,-18.945,12.703
2001-09-20,60.85,-21.618,11.871
2001-09-20,60.85,-21.618,11.869
2001-09-30,60.699,-22.364,11.208
2001-10-10,60.329,-23.159,10.796
2001-10-10,60.329,-23.159,10.794
2001-10-20,60.565,-21.834,11.29
2001-10-30,60.71,-21.733,10.71
2001-11-09,60.654,-20.767,10.167
2001-11-19,60.845,-21.366,9.36
2001-11-29,60.723,-20.166,9.194
2001-12-09,60.534,-19.864,9.235
2001-12-19,60.399,-17.365,9.374
2001-12-29,59.607,-17.786,9.335
2001-08-05,58.427,-27.354,12.887
2001-08-05,58.427,-27.354,12.888
2001-08-15,58.357,-27.703,13.42
2001-08-15,58.357,-27.703,13.422
2001-08-25,58.556,-27.239,12.278
2001-08-25,58.556,-27.239,12.279
2001-09-04,58.525,-27.67,12.321
2001-09-04,58.525,-27.67,12.319
2001-09-14,58.548,-28.143,12.267
2001-09-14,58.548,-28.143,12.267
2001-09-24,58.25,-28.776,11.394
2001-09-24,58.25,-28.776,11.395
2001-10-04,58.217,-29.232,11.67
2001-10-04,58.217,-29.232,11.669
2001-10-14,58.423,-29.266,10.505
2001-10-14,58.423,-29.266,10.5
2001-10-24,57.942,-29.696,10.275
2001-10-24,57.942,-29.696,10.275
2001-11-03,57.86,-30.383,10.191
2001-11-03,57.86,-30.383,10.191
2001-11-13,57.868,-29.932,9.53
2001-11-13,57.868,-29.932,9.53
2001-11-23,57.414,-30.736,9.5
2001-11-23,57.414,-30.736,9.5
2001-12-03,57.206,-30.899,9.0
2001-12-03,57.206,-30.899,9.0
2001-12-13,57.233,-31.87,8.735
2001-12-13,57.233,-31.87,8.735
2001-12-23,56.85,-32.593,8.665
2001-12-23,56.85,-32.593,8.664
2001-07-30,65.011,-30.248,10.754
2001-07-30,65.011,-30.248,10.757
2001-08-09,65.222,-32.829,11.112
2001-08-09,65.222,-32.829,11.124
2001-08-19,65.07,-33.095,10.089
2001-08-19,65.07,-33.095,10.1
2001-08-29,64.876,-33.556,9.423
2001-08-29,64.876,-33.556,9.431
2001-09-18,64.647,-33.578,7.45
2001-09-18,64.647,-33.578,7.483
2001-09-28,63.92,-35.376,8.613
2001-09-28,63.92,-35.376,8.614
2001-10-08,63.25,-37.497,7.742
2001-10-08,63.25,-37.497,7.743
2001-10-18,62.739,-39.323,6.991
2001-10-18,62.739,-39.323,6.991
2001-10-28,61.964,-38.351,6.785
2001-10-28,61.964,-38.351,6.786
2001-11-07,61.529,-39.064,6.434
2001-11-07,61.529,-39.064,6.434
2001-11-17,61.265,-39.729,6.165
2001-11-17,61.265,-39.729,6.164
2001-11-27,60.742,-40.066,5.863
2001-11-27,60.742,-40.066,5.876
2001-12-07,60.889,-40.179,5.161
2001-12-07,60.889,-40.179,5.162
2001-12-17,60.564,-39.879,5.328
2001-12-17,60.564,-39.879,5.328
2001-12-27,59.822,-40.517,5.003
2001-12-27,59.822,-40.517,5.035
2001-07-30,63.61,-29.794,11.024
2001-07-30,63.61,-29.794,11.024
2001-08-09,63.555,-29.433,11.752
2001-08-09,63.555,-29.433,11.746
2001-08-19,63.312,-29.326,11.759
2001-08-19,63.312,-29.326,11.687
2001-08-29,63.347,-29.389,11.487
2001-08-29,63.347,-29.389,11.482
2001-09-08,63.638,-28.779,10.7
2001-09-08,63.638,-28.779,10.7
2001-09-18,63.857,-28.69,10.075
2001-09-18,63.857,-28.69,10.075
2001-09-28,63.89,-29.098,10.1
2001-09-28,63.89,-29.098,10.1
2001-10-08,64.667,-29.556,9.123
2001-10-08,64.667,-29.556,9.132
2001-11-07,65.287,-31.648,7.756
2001-11-07,65.287,-31.648,7.755
2001-11-17,64.529,-32.797,6.884
2001-11-17,64.529,-32.797,6.882
2001-11-27,64.034,-34.876,6.514
2001-11-27,64.034,-34.876,6.513
2001-12-07,63.056,-36.959,6.12
2001-12-07,63.056,-36.959,6.121
2001-12-17,62.34,-36.838,5.595
2001-12-17,62.34,-36.838,5.595
2001-12-27,62.076,-37.599,6.095
2001-12-27,62.076,-37.599,6.094
2001-08-11,50.455,-29.776,15.294
2001-08-11,50.455,-29.776,15.289
2001-08-21,50.334,-29.681,15.473
2001-08-21,50.334,-29.681,15.473
2001-08-31,50.199,-29.697,15.7
2001-08-31,50.199,-29.697,15.696
2001-09-10,50.211,-29.621,16.312
2001-09-10,50.211,-29.621,16.309
2001-09-20,50.518,-29.407,16.835
2001-09-20,50.518,-29.407,16.824
2001-09-30,50.883,-28.614,15.023
2001-09-30,50.883,-28.614,15.022
2001-10-10,50.708,-27.415,15.153
2001-10-10,50.708,-27.415,15.152
2001-10-20,50.189,-26.715,13.632
2001-10-20,50.189,-26.715,13.632
2001-10-30,49.672,-26.58,11.51
2001-10-30,49.672,-26.58,11.51
2001-11-09,49.21,-26.45,12.397
2001-11-09,49.21,-26.45,12.651
2001-11-19,48.583,-26.167,13.497
2001-11-19,48.583,-26.167,13.497
2001-11-29,48.295,-26.017,14.2
2001-11-29,48.295,-26.017,14.205
2001-12-09,48.163,-25.862,14.294
2001-12-09,48.163,-25.862,14.293
2001-12-19,48.167,-25.7,13.902
2001-12-19,48.167,-25.7,13.901
2001-12-29,48.167,-25.805,13.454
2001-12-29,48.167,-25.805,13.454
2001-08-12,46.554,-28.307,20.099
2001-08-12,46.554,-28.307,20.074
2001-08-22,46.431,-28.367,18.608
2001-08-22,46.431,-28.367,18.56
2001-09-01,46.204,-28.576,19.177
2001-09-01,46.204,-28.576,19.019
2001-09-11,46.078,-28.614,19.249
2001-09-11,46.078,-28.614,19.24
2001-09-21,45.995,-28.461,19.373
2001-09-21,45.995,-28.461,19.374
2001-10-01,45.867,-28.339,18.476
2001-10-01,45.867,-28.339,18.475
2001-10-11,45.691,-28.104,17.182
2001-10-11,45.691,-28.104,17.178
2001-10-21,45.463,-27.935,16.299
2001-10-21,45.463,-27.935,16.299
2001-10-31,45.53,-27.592,15.701
2001-10-31,45.53,-27.592,15.702
2001-11-10,45.223,-27.314,16.016
2001-11-10,45.223,-27.314,16.015
2001-11-20,44.731,-26.958,15.997
2001-11-20,44.731,-26.958,15.998
2001-11-30,44.319,-26.733,15.446
2001-11-30,44.319,-26.733,15.446
2001-12-10,44.069,-26.501,15.814
2001-12-10,44.069,-26.501,15.819
2001-12-20,44.128,-26.396,15.365
2001-12-20,44.128,-26.396,15.364
2001-12-30,44.318,-26.28,14.67
2001-12-30,44.318,-26.28,14.669
2001-08-08,54.74,-30.15,13.918
2001-08-08,54.74,-30.15,13.797
2001-08-18,54.929,-30.305,13.573
2001-08-18,54.929,-30.305,13.573
2001-08-28,55.45,-30.068,12.749
2001-08-28,55.45,-30.068,12.75
2001-09-07,55.713,-29.375,12.832
2001-09-07,55.713,-29.375,12.831
2001-09-17,55.51,-28.541,12.947
2001-09-17,55.51,-28.541,12.947
2001-09-27,55.299,-28.814,12.628
2001-09-27,55.299,-28.814,12.628
2001-10-07,55.227,-28.896,12.001
2001-10-07,55.227,-28.896,12.003
2001-10-17,55.255,-29.014,11.422
2001-10-17,55.255,-29.014,11.423
2001-10-27,55.537,-29.169,10.839
2001-10-27,55.537,-29.169,10.839
2001-11-06,55.601,-29.208,10.4
2001-11-06,55.601,-29.208,10.4
2001-11-16,55.55,-29.122,10.264
2001-11-16,55.55,-29.122,10.264
2001-11-26,55.418,-29.838,9.785
2001-11-26,55.418,-29.838,9.784
2001-12-06,55.167,-30.309,9.049
2001-12-06,55.167,-30.309,9.048
2001-12-16,55.065,-30.502,8.863
2001-12-16,55.065,-30.502,8.865
2001-12-26,55.045,-30.464,8.741
2001-12-26,55.045,-30.464,8.741
2001-01-01,41.995000000000005,-18.135,13.98
2001-01-29,42.196000000000005,-17.764,13.4
2001-02-12,42.468,-17.902,13.38
2001-02-26,42.643,-18.263,13.43
2001-03-12,42.981,-18.555,13.18
2001-03-26,43.809000000000005,-18.573,13.62
2001-04-09,44.201,-18.206,14.26
2001-01-10,43.461,-24.438,11.465
2001-01-10,43.461,-24.438,12.461
2001-01-25,43.535,-24.661,9.886
2001-01-25,43.535,-24.661,11.058
2001-02-09,43.475,-24.697,11.859
2001-02-09,43.475,-24.697,11.561
2001-02-24,43.627,-24.826,12.679
2001-02-24,43.627,-24.826,14.144
2001-03-11,43.878,-25.08,13.666
2001-03-11,43.878,-25.08,13.671
2001-03-26,44.121,-24.896,13.78
2001-03-26,44.121,-24.896,13.8
2001-04-10,44.014,-24.314,13.916
2001-04-10,44.014,-24.314,13.919
2001-04-25,43.682,-23.972,14.006
2001-04-25,43.682,-23.972,14.003
2001-05-10,43.632,-23.798,15.052
2001-05-10,43.632,-23.798,15.064
2001-05-25,43.461,-24.208,15.876
2001-05-25,43.461,-24.208,15.88
2001-06-09,43.35,-24.314,16.968
2001-06-09,43.35,-24.314,17.063
2001-06-24,43.302,-24.54,17.783
2001-06-24,43.302,-24.54,17.517
2001-07-09,43.243,-24.852,18.729
2001-07-09,43.243,-24.852,18.716
2001-07-24,43.118,-25.292,18.923
2001-07-24,43.118,-25.292,19.031
2001-08-08,43.022,-25.701,21.386
2001-08-08,43.022,-25.701,21.327
2001-08-23,42.895,-26.54,20.77
2001-08-23,42.895,-26.54,20.625
2001-09-07,42.528,-26.95,20.765
2001-09-07,42.528,-26.95,20.794
2001-09-22,42.211,-26.823,20.828
2001-09-22,42.211,-26.823,20.848
2001-10-07,41.848,-26.464,19.608
2001-10-07,41.848,-26.464,19.616
2001-10-22,41.89,-26.028,17.67
2001-10-22,41.89,-26.028,17.681
2001-11-06,41.914,-25.659,17.291
2001-11-06,41.914,-25.659,17.313
2001-11-21,41.895,-25.735,17.032
2001-11-21,41.895,-25.735,17.1
2001-12-06,41.731,-26.003,15.856
2001-12-06,41.731,-26.003,15.848
2001-12-21,41.861,-26.508,15.371
2001-12-21,41.861,-26.508,15.419
2001-01-08,39.099,-24.23,15.758
2001-01-08,39.099,-24.23,15.765
2001-01-23,38.618,-24.031,15.512
2001-01-23,38.618,-24.031,15.514
2001-02-07,38.006,-23.836,15.355
2001-02-07,38.006,-23.836,15.359
2001-02-22,37.926,-23.434,15.497
2001-02-22,37.926,-23.434,15.499
2001-03-09,38.028,-23.65,15.075
2001-03-09,38.028,-23.65,15.074
2001-03-24,38.16,-23.683,15.296
2001-03-24,38.16,-23.683,15.297
2001-04-08,38.006,-23.799,16.071
2001-04-08,38.006,-23.799,15.907
2001-04-23,38.073,-23.753,16.507
2001-04-23,38.073,-23.753,16.506
2001-05-08,38.02,-23.508,17.234
2001-05-08,38.02,-23.508,17.174
2001-05-23,38.19,-23.75,18.062
2001-05-23,38.19,-23.75,18.068
2001-06-07,38.125,-23.485,19.139
2001-06-07,38.125,-23.485,19.132
2001-06-22,38.72,-23.704,20.641
2001-06-22,38.72,-23.704,20.557
2001-07-07,38.882,-23.824,21.666
2001-07-07,38.882,-23.824,21.423
2001-07-22,39.506,-23.602,22.546
2001-07-22,39.506,-23.602,22.335
2001-08-06,39.886,-23.619,23.34
2001-08-06,39.886,-23.619,22.964
2001-08-21,40.02,-23.738,23.83
2001-08-21,40.02,-23.738,23.83
2001-09-05,40.019,-23.932,23.171
2001-09-05,40.019,-23.932,23.167
2001-09-20,40.023,-24.482,22.382
2001-09-20,40.023,-24.482,22.389
2001-10-05,40.112,-25.208,21.003
2001-10-05,40.112,-25.208,20.999
2001-10-20,40.001,-25.614,19.05
2001-10-20,40.001,-25.614,19.061
2001-11-04,39.964,-25.548,18.295
2001-11-04,39.964,-25.548,18.295
2001-11-19,39.282,-25.775,17.937
2001-11-19,39.282,-25.775,17.936
2001-12-04,38.337,-25.69,17.88
2001-12-04,38.337,-25.69,17.869
2001-12-19,38.068,-24.284,17.535
2001-12-19,38.068,-24.284,17.532
2001-01-09,45.042,-31.209,14.829
2001-01-09,45.042,-31.209,14.832
2001-01-24,45.036,-31.341,14.018
2001-01-24,45.036,-31.341,14.016
2001-02-08,44.948,-31.14,13.666
2001-02-08,44.948,-31.14,13.672
2001-02-23,44.812,-30.576,14.471
2001-02-23,44.812,-30.576,14.468
2001-03-10,44.372,-30.003,13.766
2001-03-10,44.372,-30.003,13.765
2001-03-25,43.918,-29.932,13.955
2001-03-25,43.918,-29.932,13.956
2001-04-09,43.795,-30.05,14.087
2001-04-09,43.795,-30.05,14.088
2001-04-24,43.873,-30.072,15.386
2001-04-24,43.873,-30.072,15.382
2001-05-09,43.981,-30.292,15.765
2001-05-09,43.981,-30.292,15.767
2001-05-24,43.92,-30.547,16.137
2001-05-24,43.92,-30.547,16.143
2001-06-08,43.345,-30.423,17.632
2001-06-08,43.345,-30.423,17.606
2001-06-23,43.194,-30.53,17.232
2001-06-23,43.194,-30.53,17.231
2001-07-08,43.221,-30.912,18.313
2001-07-08,43.221,-30.912,18.314
2001-07-23,43.442,-31.849,20.122
2001-07-23,43.442,-31.849,20.103
2001-08-07,43.73,-33.05,22.234
2001-08-07,43.73,-33.05,22.222
2001-08-22,43.399,-34.32,22.059
2001-08-22,43.399,-34.32,22.055
2001-09-06,43.425,-34.398,22.156
2001-09-06,43.425,-34.398,22.155
2001-09-21,44.286,-34.755,22.236
2001-09-21,44.286,-34.755,22.243
2001-10-06,44.376,-35.444,19.637
2001-10-06,44.376,-35.444,19.637
2001-10-21,44.658,-35.75,18.238
2001-10-21,44.658,-35.75,18.238
2001-11-05,44.851,-35.799,17.443
2001-11-05,44.851,-35.799,17.453
2001-11-20,43.854,-36.82,17.234
2001-11-20,43.854,-36.82,17.234
2001-12-05,42.931,-36.835,18.259
2001-12-05,42.931,-36.835,18.258
2001-12-20,42.429,-36.114,16.983
2001-12-20,42.429,-36.114,16.986
2001-01-08,44.32,-23.322,13.541
2001-01-08,44.32,-23.322,13.549
2001-01-23,44.291,-23.638,13.436
2001-01-23,44.291,-23.638,13.432
2001-02-07,44.063,-24.171,13.437
2001-02-22,44.139,-24.767,13.797
2001-02-22,44.139,-24.767,13.799
2001-03-09,44.545,-25.518,13.649
2001-03-09,44.545,-25.518,13.648
2001-03-24,44.601,-25.256,13.589
2001-03-24,44.601,-25.256,13.591
2001-04-08,44.763,-25.086,14.195
2001-04-08,44.763,-25.086,14.184
2001-04-23,44.972,-24.83,14.134
2001-04-23,44.972,-24.83,14.135
2001-05-08,44.793,-24.906,15.322
2001-05-08,44.793,-24.906,15.323
2001-05-23,44.89,-24.9,15.908
2001-05-23,44.89,-24.9,15.898
2001-06-07,44.995,-24.763,17.005
2001-06-07,44.995,-24.763,16.88
2001-06-22,45.228,-24.702,16.736
2001-06-22,45.228,-24.702,16.737
2001-07-07,45.335,-24.332,17.604
2001-07-07,45.335,-24.332,17.605
2001-07-22,45.497,-24.19,18.218
2001-07-22,45.497,-24.19,18.222
2001-08-06,45.622,-23.768,20.232
2001-08-06,45.622,-23.768,20.234
2001-08-21,45.525,-23.012,20.065
2001-08-21,45.525,-23.012,20.067
2001-09-05,45.081,-22.293,20.114
2001-09-05,45.081,-22.293,20.113
2001-09-20,44.62,-22.172,20.311
2001-09-20,44.62,-22.172,20.309
2001-10-20,43.595,-22.223,16.311
2001-10-20,43.595,-22.223,16.311
2001-11-04,43.195,-22.802,16.108
2001-11-04,43.195,-22.802,16.106
2001-11-19,42.903,-23.395,15.285
2001-11-19,42.903,-23.395,15.284
2001-12-04,42.58,-24.153,15.719
2001-12-04,42.58,-24.153,15.722
2001-01-25,49.838,-26.174,10.994
2001-02-24,49.698,-24.313,12.381
2001-03-26,50.629,-24.071,11.757
2001-05-25,51.452,-24.462,13.092
2001-06-09,52.413,-22.726,13.788
2001-07-24,51.869,-23.741,15.111
2001-08-08,52.935,-22.788,15.935
2001-08-23,52.215,-21.603,15.245
2001-09-07,51.066,-21.353,15.799
2001-10-07,51.518,-24.016,14.66
2001-10-22,51.56,-24.225,13.881
2001-12-21,51.108,-22.756,12.205
2001-01-05,49.98,-18.676,11.761
2001-01-05,49.98,-18.676,11.761
2001-01-20,50.372,-19.624,11.881
2001-01-20,50.372,-19.624,11.877
2001-02-04,50.877,-20.326,11.283
2001-02-04,50.877,-20.326,11.286
2001-02-19,51.71,-20.312,11.204
2001-02-19,51.71,-20.312,11.205
2001-03-06,51.919,-19.107,11.335
2001-03-06,51.919,-19.107,11.331
2001-03-21,52.144000000000005,-18.485,11.247
2001-03-21,52.144000000000005,-18.485,11.248
2001-04-05,52.371,-17.93,10.793
2001-04-05,52.371,-17.93,10.794
2001-04-20,52.116,-17.097,11.791
2001-04-20,52.116,-17.097,11.789
2001-05-05,51.671,-16.098000000000003,12.149
2001-05-05,51.671,-16.098000000000003,11.976
2001-05-20,51.561,-16.501,12.262
2001-05-20,51.561,-16.501,12.264
2001-06-04,51.529,-15.72,13.347
2001-06-04,51.529,-15.72,13.348
2001-06-19,52.586000000000006,-16.556,13.28
2001-06-19,52.586000000000006,-16.556,13.283
2001-07-04,52.076,-17.164,14.734
2001-07-04,52.076,-17.164,14.73
2001-07-19,51.375,-15.872,15.114
2001-07-19,51.375,-15.872,15.117
2001-08-03,51.253,-15.209,16.455
2001-08-03,51.253,-15.209,16.459
2001-08-18,49.973,-15.954,16.882
2001-08-18,49.973,-15.954,16.889
2001-09-17,50.516000000000005,-14.338,17.183
2001-09-17,50.516000000000005,-14.338,17.183
2001-10-02,49.846,-13.663,16.488
2001-10-02,49.846,-13.663,16.487
2001-10-17,50.424,-14.055,15.033
2001-10-17,50.424,-14.055,15.032
2001-11-01,50.398,-15.199,13.859
2001-11-01,50.398,-15.199,13.861
2001-11-16,49.659,-14.82,13.423
2001-11-16,49.659,-14.82,13.423
2001-12-01,49.397000000000006,-13.808,13.269
2001-12-01,49.397000000000006,-13.808,13.269
2001-12-16,49.111,-13.081,12.936
2001-12-16,49.111,-13.081,12.938
2001-01-13,46.959,-34.083,13.336
2001-01-13,46.959,-34.083,13.338
2001-01-28,46.574,-34.261,12.786
2001-01-28,46.574,-34.261,12.786
2001-02-12,46.212,-34.187,12.601
2001-02-12,46.212,-34.187,12.601
2001-02-27,46.748,-33.596,12.578
2001-02-27,46.748,-33.596,12.578
2001-03-14,46.84,-34.288,11.906
2001-03-14,46.84,-34.288,11.905
2001-03-29,47.18,-34.289,12.156
2001-03-29,47.18,-34.289,12.165
2001-04-13,47.704,-34.517,13.247
2001-04-13,47.704,-34.517,13.248
2001-04-28,48.38,-35.774,13.005
2001-04-28,48.38,-35.774,13.015
2001-05-13,49.17,-35.7,11.486
2001-05-13,49.17,-35.7,11.487
2001-05-28,49.255,-36.449,12.862
2001-05-28,49.255,-36.449,12.808
2001-06-12,49.401,-37.843,14.603
2001-06-12,49.401,-37.843,14.606
2001-06-27,50.617,-38.511,13.465
2001-06-27,50.617,-38.511,13.465
2001-07-12,50.278,-36.804,14.029
2001-07-12,50.278,-36.804,14.031
2001-07-27,49.843,-35.861,14.93
2001-07-27,49.843,-35.861,14.928
2001-08-11,49.135,-34.419,16.107
2001-08-11,49.135,-34.419,16.114
2001-08-26,48.821,-33.984,15.933
2001-08-26,48.821,-33.984,15.928
2001-09-10,48.788,-34.382,17.135
2001-09-10,48.788,-34.382,17.193
2001-09-25,48.612,-34.735,15.694
2001-09-25,48.612,-34.735,15.696
2001-10-10,48.611,-35.824,14.717
2001-10-10,48.611,-35.824,14.714
2001-10-25,48.98,-36.836,13.921
2001-10-25,48.98,-36.836,13.923
2001-11-09,48.487,-36.129,14.154
2001-11-09,48.487,-36.129,14.155
2001-11-24,47.887,-36.365,13.57
2001-11-24,47.887,-36.365,13.575
2001-12-09,47.468,-37.385,14.948
2001-12-09,47.468,-37.385,14.949
2001-12-24,45.913,-38.604,14.926
2001-12-24,45.913,-38.604,14.928
2001-01-02,42.4,-31.525,15.039
2001-01-02,42.4,-31.525,15.041
2001-01-17,41.684,-31.395,15.078
2001-01-17,41.684,-31.395,15.083
2001-02-01,41.452,-31.397,14.829
2001-02-01,41.452,-31.397,14.843
2001-02-16,41.559,-31.246,15.306
2001-02-16,41.559,-31.246,15.33
2001-03-03,41.426,-30.649,15.353
2001-03-03,41.426,-30.649,15.353
2001-03-18,41.306,-30.28,15.23
2001-03-18,41.306,-30.28,15.226
2001-04-02,40.985,-30.227,14.967
2001-04-02,40.985,-30.227,14.964
2001-04-17,40.463,-30.765,16.08
2001-04-17,40.463,-30.765,16.061
2001-05-02,40.176,-30.437,16.744
2001-05-02,40.176,-30.437,16.726
2001-05-17,40.156,-30.826,16.359
2001-05-17,40.156,-30.826,16.36
2001-06-01,40.505,-31.101,17.061
2001-06-01,40.505,-31.101,17.064
2001-06-16,40.519,-31.418,18.412
2001-06-16,40.519,-31.418,18.241
2001-07-01,40.71,-31.594,18.733
2001-07-01,40.71,-31.594,18.735
2001-07-16,41.275,-31.366,21.017
2001-07-16,41.275,-31.366,20.888
2001-07-31,41.472,-31.627,22.427
2001-07-31,41.472,-31.627,22.407
2001-08-15,41.837,-31.614,24.214
2001-08-15,41.837,-31.614,24.21
2001-08-30,41.605,-31.419,22.221
2001-08-30,41.605,-31.419,22.223
2001-09-14,41.43,-31.972,22.438
2001-09-14,41.43,-31.972,22.321
2001-09-29,41.914,-32.117,21.352
2001-09-29,41.914,-32.117,21.353
2001-10-14,41.399,-31.722,19.438
2001-10-14,41.399,-31.722,19.443
2001-10-29,40.854,-32.317,18.705
2001-10-29,40.854,-32.317,18.705
2001-11-13,40.726,-32.567,18.912
2001-11-13,40.726,-32.567,18.9
2001-11-28,40.878,-32.306,18.241
2001-11-28,40.878,-32.306,18.226
2001-12-13,40.804,-31.641,16.582
2001-12-13,40.804,-31.641,16.587
2001-12-28,41.009,-31.185,15.969
2001-12-28,41.009,-31.185,15.97
2001-01-01,41.325,-31.237,15.362
2001-01-01,41.325,-31.237,15.36
2001-01-16,41.349,-30.791,15.802
2001-01-16,41.349,-30.791,15.802
2001-01-31,41.345,-30.157,15.741
2001-01-31,41.345,-30.157,15.745
2001-02-15,41.719,-29.973,15.206
2001-02-15,41.719,-29.973,15.208
2001-03-02,42.442,-29.925,14.693
2001-03-02,42.442,-29.925,14.695
2001-03-17,42.956,-29.935,14.67
2001-03-17,42.956,-29.935,14.669
2001-04-01,43.272,-29.189,14.871
2001-04-01,43.272,-29.189,14.87
2001-04-16,42.979,-28.822,15.215
2001-04-16,42.979,-28.822,15.189
2001-05-01,42.608,-28.981,15.931
2001-05-01,42.608,-28.981,15.909
2001-05-16,42.155,-29.106,15.825
2001-05-16,42.155,-29.106,15.829
2001-05-31,41.648,-28.827,16.643
2001-05-31,41.648,-28.827,16.628
2001-06-15,41.512,-28.573,17.452
2001-06-15,41.512,-28.573,17.423
2001-06-30,41.695,-28.029,18.156
2001-06-30,41.695,-28.029,18.086
2001-07-15,41.851,-27.7,20.088
2001-07-15,41.851,-27.7,20.021
2001-07-30,41.477,-27.865,22.168
2001-07-30,41.477,-27.865,22.157
2001-08-14,41.219,-27.937,23.225
2001-08-14,41.219,-27.937,23.203
2001-08-29,41.269,-28.141,22.291
2001-08-29,41.269,-28.141,22.291
2001-09-13,41.153,-28.398,22.255
2001-09-13,41.153,-28.398,22.219
2001-09-28,41.138,-28.384,21.089
2001-09-28,41.138,-28.384,21.088
2001-10-13,41.137,-28.193,19.663
2001-10-13,41.137,-28.193,19.661
2001-10-28,40.894,-28.092,17.896
2001-10-28,40.894,-28.092,17.896
2001-11-12,40.704,-28.223,18.407
2001-11-12,40.704,-28.223,18.406
2001-11-27,40.489,-28.008,17.705
2001-11-27,40.489,-28.008,17.705
2001-12-12,40.288,-27.696,17.622
2001-12-12,40.288,-27.696,17.621
2001-12-27,40.066,-27.455,16.582
2001-12-27,40.066,-27.455,16.583
2001-01-14,43.919,-27.113,14.828
2001-01-14,43.919,-27.113,14.829
2001-01-29,43.73,-27.74,14.409
2001-01-29,43.73,-27.74,14.408
2001-02-13,43.756,-27.759,14.181
2001-02-13,43.756,-27.759,14.181
2001-02-28,43.393,-27.945,14.06
2001-02-28,43.393,-27.945,14.053
2001-03-15,43.262,-28.512,14.288
2001-03-15,43.262,-28.512,14.288
2001-03-30,43.186,-28.568,14.599
2001-03-30,43.186,-28.568,14.6
2001-04-14,43.083,-28.479,15.038
2001-04-14,43.083,-28.479,15.039
2001-04-29,43.101,-28.719,15.776
2001-04-29,43.101,-28.719,15.663
2001-05-14,43.089,-29.052,15.654
2001-05-14,43.089,-29.052,15.656
2001-05-29,43.36,-29.351,16.486
2001-05-29,43.36,-29.351,16.386
2001-06-13,43.617,-28.695,16.651
2001-06-13,43.617,-28.695,16.635
2001-06-28,43.598,-28.466,16.777
2001-06-28,43.598,-28.466,16.762
2001-07-13,43.908,-28.2,19.011
2001-07-13,43.908,-28.2,19.011
2001-07-28,44.65,-28.065,19.341
2001-07-28,44.65,-28.065,19.063
2001-08-12,44.891,-27.492,21.997
2001-08-12,44.891,-27.492,21.994
2001-08-27,44.882,-26.522,20.182
2001-08-27,44.882,-26.522,20.182
2001-09-11,44.617,-26.241,20.147
2001-09-11,44.617,-26.241,20.146
2001-09-26,44.56,-26.452,19.699
2001-09-26,44.56,-26.452,19.7
2001-10-11,44.603,-26.385,18.003
2001-10-11,44.603,-26.385,18.003
2001-10-26,44.221,-26.226,16.65
2001-10-26,44.221,-26.226,16.66
2001-11-10,43.936,-26.214,16.283
2001-11-10,43.936,-26.214,16.285
2001-11-25,43.732,-26.206,16.673
2001-11-25,43.732,-26.206,16.674
2001-12-10,43.95,-26.175,16.034
2001-12-10,43.95,-26.175,16.034
2001-12-25,43.998,-25.605,15.429
2001-12-25,43.998,-25.605,15.429
2001-01-15,41.935,-33.308,14.85
2001-01-15,41.935,-33.308,14.847
2001-01-30,41.621,-33.135,15.245
2001-01-30,41.621,-33.135,15.243
2001-02-14,41.86,-33.034,15.449
2001-02-14,41.86,-33.034,15.449
2001-03-01,41.945,-33.418,15.123
2001-03-01,41.945,-33.418,15.124
2001-03-16,41.982,-33.703,15.126
2001-03-16,41.982,-33.703,15.129
2001-03-31,41.939,-33.937,14.55
2001-03-31,41.939,-33.937,14.552
2001-04-15,41.892,-34.073,14.816
2001-04-15,41.892,-34.073,14.818
2001-04-30,41.885,-33.413,17.363
2001-04-30,41.885,-33.413,17.337
2001-05-15,41.658,-32.457,16.472
2001-05-15,41.658,-32.457,16.474
2001-05-30,41.533,-32.808,16.871
2001-05-30,41.533,-32.808,16.879
2001-06-14,41.895,-32.86,18.026
2001-06-14,41.895,-32.86,18.027
2001-06-29,41.943,-32.622,17.776
2001-06-29,41.943,-32.622,17.776
2001-07-14,41.994,-31.883,20.664
2001-07-14,41.994,-31.883,20.664
2001-07-29,41.937,-31.076,22.553
2001-07-29,41.937,-31.076,22.479
2001-08-13,41.746,-30.563,23.906
2001-08-13,41.746,-30.563,23.908
2001-08-28,41.32,-30.764,22.699
2001-08-28,41.32,-30.764,22.697
2001-09-12,41.298,-31.066,22.324
2001-09-12,41.298,-31.066,22.325
2001-09-27,41.345,-30.822,21.41
2001-09-27,41.345,-30.822,21.411
2001-10-12,41.312,-30.85,19.421
2001-10-12,41.312,-30.85,19.422
2001-10-27,41.281,-30.776,18.333
2001-10-27,41.281,-30.776,18.335
2001-11-11,41.4,-30.325,18.224
2001-11-11,41.4,-30.325,18.223
2001-11-26,42.203,-29.881,16.865
2001-11-26,42.203,-29.881,16.867
2001-12-11,42.734,-29.959,16.512
2001-12-11,42.734,-29.959,16.512
2001-12-26,43.163,-29.897,15.2
2001-12-26,43.163,-29.897,15.199
2001-01-09,42.677,-33.03,15.057
2001-01-09,42.677,-33.03,15.058
2001-01-24,43.356,-33.272,14.697
2001-01-24,43.356,-33.272,14.715
