time,latitude,longitude,temp
2012-07-11,23.773,-37.112,25.576
2012-07-11,23.773,-37.112,25.576
2012-07-21,23.679,-37.055,25.479
2012-07-21,23.679,-37.055,25.476
2012-07-31,23.62,-37.101,25.816
2012-07-31,23.62,-37.101,25.816
2012-08-10,23.726,-37.182,26.029
2012-08-10,23.726,-37.182,26.029
2012-08-20,23.959,-37.367,26.321
2012-08-20,23.959,-37.367,26.313
2012-08-30,24.314,-37.552,26.741
2012-08-30,24.314,-37.552,26.74
2012-09-09,24.746,-37.726,27.134
2012-09-09,24.746,-37.726,27.134
2012-09-19,25.185,-37.948,27.338
2012-09-19,25.185,-37.948,27.339
2012-09-29,25.433,-37.893,27.309
2012-09-29,25.433,-37.893,27.309
2012-10-09,25.54,-37.829,27.324
2012-10-09,25.54,-37.829,27.324
2012-10-19,25.513,-37.837,26.703
2012-10-19,25.513,-37.837,26.705
2012-10-29,25.436,-37.766,26.31
2012-10-29,25.436,-37.766,26.311
2012-11-08,25.067,-37.566,25.519
2012-11-08,25.067,-37.566,25.522
2012-11-18,24.769,-37.537,24.772
2012-11-18,24.769,-37.537,24.766
2012-11-28,24.424,-37.468,24.481
2012-11-28,24.424,-37.468,24.486
2012-12-08,24.137,-37.396,24.289
2012-12-08,24.137,-37.396,24.289
2012-12-18,24.034,-37.447,23.969
2012-12-18,24.034,-37.447,23.969
2012-12-28,24.005,-37.361,23.837
2012-12-28,24.005,-37.361,23.842
2012-01-06,30.917,-38.552,21.994
2012-01-06,30.917,-38.552,22.0
2012-01-16,31.185,-38.729,21.663
2012-01-16,31.185,-38.729,21.662
2012-01-26,31.315,-38.659,21.257
2012-01-26,31.315,-38.659,21.276
2012-02-05,31.129,-38.494,21.185
2012-02-05,31.129,-38.494,21.188
2012-02-15,30.631,-38.458,21.107
2012-02-15,30.631,-38.458,21.11
2012-02-25,30.0,-38.336,21.025
2012-02-25,30.0,-38.336,21.024
2012-03-06,29.571,-38.146,21.336
2012-03-06,29.571,-38.146,21.338
2012-03-16,29.243,-37.911,21.109
2012-03-16,29.243,-37.911,21.11
2012-03-26,29.162,-37.512,20.945
2012-03-26,29.162,-37.512,20.949
2012-04-05,29.181,-37.223,21.422
2012-04-05,29.181,-37.223,21.422
2012-04-15,29.388,-36.939,21.409
2012-04-15,29.388,-36.939,21.41
2012-04-25,29.606,-36.944,20.913
2012-04-25,29.606,-36.944,20.915
2012-05-05,29.863,-36.939,21.61
2012-05-05,29.863,-36.939,21.611
2012-05-15,29.925,-36.866,21.549
2012-05-15,29.925,-36.866,21.549
2012-05-25,29.935,-36.998,21.751
2012-05-25,29.935,-36.998,21.753
2012-06-04,30.035,-37.01,22.582
2012-06-04,30.035,-37.01,22.578
2012-06-14,30.0,-37.01,23.976
2012-06-14,30.0,-37.01,23.976
2012-06-24,30.09,-36.805,24.367
2012-06-24,30.09,-36.805,24.355
2012-07-04,30.05,-36.556,24.247
2012-07-04,30.05,-36.556,24.243
2012-07-14,30.106,-36.527,24.488
2012-07-14,30.106,-36.527,24.491
2012-07-24,30.103,-36.478,25.179
2012-07-24,30.103,-36.478,25.103
2012-08-03,30.123,-36.307,26.012
2012-08-03,30.123,-36.307,25.68
2012-08-13,30.557,-36.006,25.945
2012-08-13,30.557,-36.006,25.945
2012-08-23,31.16,-35.957,26.887
2012-08-23,31.16,-35.957,26.887
2012-09-02,31.51,-36.071,27.131
2012-09-02,31.51,-36.071,27.131
2012-09-12,31.716,-35.894,27.025
2012-09-12,31.716,-35.894,27.022
2012-09-22,31.68,-35.32,24.386
2012-09-22,31.68,-35.32,24.389
2012-10-02,31.619,-35.047,24.025
2012-10-02,31.619,-35.047,24.025
2012-10-12,31.725,-34.702,23.651
2012-10-12,31.725,-34.702,23.651
2012-10-22,31.966,-34.539,23.536
2012-10-22,31.966,-34.539,23.538
2012-11-01,31.961,-34.423,22.988
2012-11-01,31.961,-34.423,23.0
2012-11-11,31.826,-34.495,22.793
2012-11-11,31.826,-34.495,22.793
2012-11-21,32.185,-34.532,22.104
2012-11-21,32.185,-34.532,22.106
2012-12-01,32.958,-34.181,21.401
2012-12-01,32.958,-34.181,21.401
2012-12-11,33.892,-33.589,20.585
2012-12-11,33.892,-33.589,20.583
2012-12-21,34.33,-32.711,19.66
2012-12-21,34.33,-32.711,19.658
2012-01-02,4.918,3.878,28.697
2012-01-02,4.918,3.878,28.676
2012-01-12,4.419,3.591,28.782
2012-01-12,4.419,3.591,28.628
2012-01-22,4.59,3.27,27.93
2012-01-22,4.59,3.27,27.925
2012-02-01,4.846,3.457,28.188
2012-02-01,4.846,3.457,28.191
2012-02-11,4.531,3.392,28.445
2012-02-11,4.531,3.392,28.441
2012-02-21,3.977,3.053,28.316
2012-02-21,3.977,3.053,28.318
2012-03-02,3.821,2.52,28.407
2012-03-02,3.821,2.52,28.403
2012-03-12,3.666,2.29,28.919
2012-03-12,3.666,2.29,28.866
2012-03-22,3.181,1.988,29.438
2012-03-22,3.181,1.988,29.427
2012-04-01,2.916,1.799,29.502
2012-04-01,2.916,1.799,29.499
2012-04-11,2.86,1.833,29.412
2012-04-11,2.86,1.833,29.381
2012-04-21,2.88,1.969,29.356
2012-04-21,2.88,1.969,29.361
2012-05-01,3.064,2.064,29.412
2012-05-01,3.064,2.064,29.402
2012-05-11,3.162,2.057,29.234
2012-05-11,3.162,2.057,29.23
2012-05-21,3.161,1.888,29.037
2012-05-21,3.161,1.888,29.049
2012-05-31,3.287,1.957,28.222
2012-05-31,3.287,1.957,28.286
2012-06-10,3.301,1.944,28.407
2012-06-10,3.301,1.944,28.403
2012-06-20,3.317,1.743,27.696
2012-06-20,3.317,1.743,27.692
2012-06-30,3.287,1.449,27.048
2012-06-30,3.287,1.449,27.047
2012-07-10,3.174,1.34,26.817
2012-07-10,3.174,1.34,26.805
2012-07-20,3.372,1.345,25.69
2012-07-20,3.372,1.345,25.673
2012-07-30,3.471,1.547,25.392
2012-07-30,3.471,1.547,25.385
2012-08-09,3.178,2.117,24.636
2012-08-09,3.178,2.117,24.624
2012-08-19,2.967,2.241,24.793
2012-08-19,2.967,2.241,24.791
2012-08-29,3.208,2.272,25.816
2012-08-29,3.208,2.272,25.806
2012-09-08,3.461,2.254,25.696
2012-09-08,3.461,2.254,25.712
2012-09-18,3.164,2.505,26.041
2012-09-18,3.164,2.505,26.038
2012-09-28,2.741,2.762,26.563
2012-09-28,2.741,2.762,26.559
2012-10-08,2.639,3.085,26.982
2012-10-08,2.639,3.085,26.974
2012-10-18,2.789,3.257,27.462
2012-10-18,2.789,3.257,27.445
2012-10-28,2.945,3.068,27.56
2012-10-28,2.945,3.068,27.542
2012-11-07,3.12,3.091,28.02
2012-11-07,3.12,3.091,28.002
2012-11-17,3.189,3.456,28.791
2012-11-17,3.189,3.456,28.703
2012-11-27,3.714,4.009,29.113
2012-11-27,3.714,4.009,29.101
2012-12-07,3.629,4.464,28.922
2012-12-07,3.629,4.464,28.923
2012-12-17,3.057,4.444,28.877
2012-12-17,3.057,4.444,28.873
2012-01-10,11.921,-29.065,25.068
2012-01-10,11.921,-29.065,25.067
2012-01-20,11.716,-29.48,24.825
2012-01-20,11.716,-29.48,24.82
2012-01-30,11.562,-29.877,24.372
2012-01-30,11.562,-29.877,24.369
2012-02-09,11.34,-30.244,24.163
2012-02-09,11.34,-30.244,24.164
2012-02-19,10.981,-30.531,23.742
2012-02-19,10.981,-30.531,23.744
2012-02-29,10.853,-30.673,23.834
2012-02-29,10.853,-30.673,23.834
2012-03-10,10.865,-30.829,24.18
2012-03-10,10.865,-30.829,24.18
2012-03-20,10.936,-30.895,24.663
2012-03-20,10.936,-30.895,24.665
2012-03-30,11.047,-31.044,24.806
2012-03-30,11.047,-31.044,24.807
2012-04-09,11.139,-31.232,24.701
2012-04-09,11.139,-31.232,24.7
2012-04-19,11.224,-31.482,24.695
2012-04-19,11.224,-31.482,24.696
2012-04-29,11.256,-31.778,24.829
2012-04-29,11.256,-31.778,24.831
2012-05-09,11.301,-31.974,25.773
2012-05-09,11.301,-31.974,25.772
2012-05-19,11.403,-32.106,25.939
2012-05-19,11.403,-32.106,25.939
2012-05-29,11.472,-32.226,26.212
2012-05-29,11.472,-32.226,26.213
2012-06-08,11.54,-32.332,26.368
2012-06-08,11.54,-32.332,26.37
2012-01-02,21.709,-22.089,21.43
2012-01-02,21.709,-22.089,21.434
2012-01-12,21.292,-22.575,21.139
2012-01-12,21.292,-22.575,21.141
2012-01-22,20.953,-22.973,20.842
2012-01-22,20.953,-22.973,20.843
2012-02-01,20.546,-23.225,20.595
2012-02-01,20.546,-23.225,20.596
2012-02-11,20.108,-23.263,20.17
2012-02-11,20.108,-23.263,20.173
2012-02-21,19.93,-23.098,20.378
2012-02-21,19.93,-23.098,20.385
2012-03-02,20.058,-22.769,20.108
2012-03-02,20.058,-22.769,20.108
2012-03-12,20.161,-22.155,19.857
2012-03-12,20.161,-22.155,19.855
2012-03-22,20.43,-21.465,19.916
2012-03-22,20.43,-21.465,19.916
2012-04-01,20.388,-20.994,20.279
2012-04-01,20.388,-20.994,20.278
2012-04-11,20.241,-20.906,20.617
2012-04-11,20.241,-20.906,20.616
2012-04-21,19.998,-21.07,20.219
2012-04-21,19.998,-21.07,20.217
2012-05-01,19.695,-21.375,20.371
2012-05-01,19.695,-21.375,20.372
2012-05-11,19.303,-21.565,21.287
2012-05-11,19.303,-21.565,21.28
2012-05-21,19.194,-21.388,21.87
2012-05-21,19.194,-21.388,21.869
2012-05-31,19.239,-21.3,22.048
2012-05-31,19.239,-21.3,22.048
2012-06-10,19.438,-20.994,22.361
2012-06-10,19.438,-20.994,22.361
2012-06-20,19.829,-21.06,21.921
2012-06-20,19.829,-21.06,21.922
2012-06-30,20.01,-21.264,22.385
2012-06-30,20.01,-21.264,22.385
2012-07-10,20.299,-21.498,22.508
2012-07-10,20.299,-21.498,22.507
2012-07-20,20.559,-21.687,23.911
2012-07-20,20.559,-21.687,23.674
2012-07-30,20.695,-21.737,24.457
2012-07-30,20.695,-21.737,24.458
2012-08-09,20.501,-21.697,24.727
2012-08-09,20.501,-21.697,24.725
2012-08-19,19.969,-22.067,25.413
2012-08-19,19.969,-22.067,25.413
2012-08-29,20.339,-22.536,26.014
2012-08-29,20.339,-22.536,26.014
2012-09-08,20.125,-22.368,26.155
2012-09-08,20.125,-22.368,26.156
2012-09-18,19.627,-22.493,26.383
2012-09-18,19.627,-22.493,26.384
2012-09-28,19.465,-22.812,26.785
2012-09-28,19.465,-22.812,26.786
2012-10-08,19.38,-23.039,26.464
2012-10-08,19.38,-23.039,26.466
2012-10-18,19.37,-23.104,26.188
2012-10-18,19.37,-23.104,26.19
2012-10-28,19.123,-23.082,26.086
2012-10-28,19.123,-23.082,26.086
2012-11-07,18.812,-23.308,26.641
2012-11-07,18.812,-23.308,26.64
2012-11-17,18.665,-23.857,25.731
2012-11-17,18.665,-23.857,25.733
2012-11-27,18.662,-24.348,25.01
2012-11-27,18.662,-24.348,25.011
2012-12-07,19.0,-24.865,24.192
2012-12-07,19.0,-24.865,24.202
2012-12-17,19.159,-24.584,23.275
2012-12-17,19.159,-24.584,23.276
2012-12-27,18.661,-24.545,23.122
2012-12-27,18.661,-24.545,23.124
2012-01-02,15.992,-27.058,24.178
2012-01-02,15.992,-27.058,24.178
2012-01-12,15.741,-27.0,23.928
2012-01-12,15.741,-27.0,23.928
2012-01-22,15.522,-26.973,23.355
2012-01-22,15.522,-26.973,23.358
2012-02-01,15.403,-27.169,23.063
2012-02-01,15.403,-27.169,23.066
2012-02-11,15.242,-27.362,22.835
2012-02-11,15.242,-27.362,22.835
2012-02-21,15.133,-27.477,22.6
2012-02-21,15.133,-27.477,22.602
2012-03-02,15.038,-27.686,22.368
2012-03-02,15.038,-27.686,22.369
2012-03-12,15.054,-27.783,22.599
2012-03-12,15.054,-27.783,22.598
2012-03-22,15.025,-27.741,23.399
2012-03-22,15.025,-27.741,23.397
2012-04-01,14.838,-27.548,23.551
2012-04-01,14.838,-27.548,23.552
2012-04-11,14.58,-27.307,23.828
2012-04-11,14.58,-27.307,23.828
2012-04-21,14.461,-27.006,23.895
2012-04-21,14.461,-27.006,23.893
2012-05-01,14.561,-26.88,23.95
2012-05-01,14.561,-26.88,23.95
2012-05-11,14.682,-26.994,24.332
2012-05-11,14.682,-26.994,24.331
2012-05-21,14.847,-27.215,24.364
2012-05-21,14.847,-27.215,24.363
2012-05-31,14.936,-27.489,25.204
2012-05-31,14.936,-27.489,25.207
2012-06-10,15.114,-27.791,25.356
2012-06-10,15.114,-27.791,25.357
2012-06-20,15.245,-28.142,25.594
2012-06-20,15.245,-28.142,25.596
2012-06-30,15.348,-28.563,25.764
2012-06-30,15.348,-28.563,25.762
2012-07-10,15.472,-29.003,25.927
2012-07-10,15.472,-29.003,25.927
2012-07-20,15.614,-29.405,26.379
2012-07-20,15.614,-29.405,26.369
2012-07-30,15.556,-29.732,26.724
2012-07-30,15.556,-29.732,26.723
2012-08-09,15.615,-29.974,26.75
2012-08-09,15.615,-29.974,26.751
2012-08-19,15.635,-30.327,27.41
2012-08-19,15.635,-30.327,27.406
2012-08-29,15.705,-30.476,27.716
2012-08-29,15.705,-30.476,27.716
2012-09-08,15.818,-30.657,27.733
2012-09-08,15.818,-30.657,27.668
2012-09-18,15.697,-30.957,28.019
2012-09-18,15.697,-30.957,28.02
2012-09-28,15.511,-31.29,28.054
2012-09-28,15.511,-31.29,28.055
2012-10-08,15.451,-31.539,28.196
2012-10-08,15.451,-31.539,28.195
2012-10-18,15.157,-31.768,27.232
2012-10-18,15.157,-31.768,27.232
2012-10-28,14.844,-31.766,27.178
2012-10-28,14.844,-31.766,27.178
2012-11-07,14.629,-31.633,27.731
2012-11-07,14.629,-31.633,27.732
2012-11-17,14.504,-31.315,27.49
2012-11-17,14.504,-31.315,27.493
2012-11-27,14.646,-30.958,27.114
2012-11-27,14.646,-30.958,27.114
2012-12-07,14.958,-30.508,26.425
2012-12-07,14.958,-30.508,26.424
2012-12-17,15.225,-30.168,25.501
2012-12-17,15.225,-30.168,25.503
2012-12-27,15.186,-30.056,25.166
2012-12-27,15.186,-30.056,25.173
2012-01-04,13.78,-32.872,24.99
2012-01-04,13.78,-32.872,24.994
2012-01-14,14.095,-32.624,24.854
2012-01-14,14.095,-32.624,24.853
2012-01-24,14.308,-32.445,24.429
2012-01-24,14.308,-32.445,24.43
2012-02-03,14.407,-32.385,24.238
2012-02-03,14.407,-32.385,24.236
2012-02-13,14.456,-32.467,23.935
2012-02-13,14.456,-32.467,23.944
2012-02-23,14.321,-32.603,23.551
2012-02-23,14.321,-32.603,23.55
2012-03-04,14.123,-32.831,23.228
2012-03-04,14.123,-32.831,23.227
2012-03-14,13.886,-33.002,23.429
2012-03-14,13.886,-33.002,23.468
2012-03-24,13.648,-33.081,23.743
2012-03-24,13.648,-33.081,23.743
2012-04-03,13.54,-32.978,23.873
2012-04-03,13.54,-32.978,23.872
2012-04-13,13.63,-32.892,23.883
2012-04-13,13.63,-32.892,23.882
2012-04-23,13.731,-32.852,24.163
2012-04-23,13.731,-32.852,24.164
2012-05-03,13.846,-32.908,23.812
2012-05-03,13.846,-32.908,23.812
2012-05-13,13.944,-33.054,24.388
2012-05-13,13.944,-33.054,24.388
2012-05-23,13.956,-33.212,24.598
2012-05-23,13.956,-33.212,24.599
2012-06-02,14.068,-33.363,24.734
2012-06-02,14.068,-33.363,24.732
2012-06-12,14.219,-33.467,25.207
2012-06-12,14.219,-33.467,25.208
2012-06-22,14.443,-33.576,25.436
2012-06-22,14.443,-33.576,25.435
2012-07-02,14.615,-33.565,25.681
2012-07-02,14.615,-33.565,25.683
2012-07-12,14.692,-33.591,25.932
2012-07-12,14.692,-33.591,25.932
2012-07-22,14.64,-33.585,26.208
2012-07-22,14.64,-33.585,26.206
2012-08-01,14.412,-33.606,26.959
2012-08-01,14.412,-33.606,26.961
2012-08-11,14.175,-33.689,27.294
2012-08-11,14.175,-33.689,27.295
2012-08-21,13.758,-33.758,27.729
2012-08-21,13.758,-33.758,27.727
2012-08-31,13.593,-34.124,27.712
2012-08-31,13.593,-34.124,27.712
2012-09-10,13.448,-34.428,28.131
2012-09-10,13.448,-34.428,28.041
2012-09-20,13.435,-34.521,27.891
2012-09-20,13.435,-34.521,27.891
2012-09-30,13.472,-34.729,28.195
2012-09-30,13.472,-34.729,28.193
2012-10-10,13.586,-34.958,28.165
2012-10-10,13.586,-34.958,28.166
2012-10-20,13.699,-35.043,27.223
2012-10-20,13.699,-35.043,27.225
2012-10-30,13.72,-35.052,27.58
2012-10-30,13.72,-35.052,27.58
2012-11-09,13.746,-35.05,27.881
2012-11-09,13.746,-35.05,27.886
2012-11-19,14.034,-34.889,27.8
2012-11-19,14.034,-34.889,27.8
2012-11-29,14.511,-34.739,27.39
2012-11-29,14.511,-34.739,27.391
2012-12-09,15.019,-34.743,26.881
2012-12-09,15.019,-34.743,26.883
2012-12-19,15.513,-34.662,26.135
2012-12-19,15.513,-34.662,26.136
2012-12-29,15.851,-34.479,25.457
2012-12-29,15.851,-34.479,25.458
2012-01-05,4.173,-32.97,27.014
2012-01-05,4.173,-32.97,27.014
2012-01-15,4.16,-33.371,27.193
2012-01-15,4.16,-33.371,27.199
2012-01-25,4.284,-33.677,27.176
2012-01-25,4.284,-33.677,27.177
2012-02-04,4.475,-33.867,26.846
2012-02-04,4.475,-33.867,26.847
2012-02-14,4.886,-33.649,26.78
2012-02-14,4.886,-33.649,26.78
2012-02-24,4.954,-33.383,26.437
2012-02-24,4.954,-33.383,26.438
2012-03-05,4.857,-33.263,26.787
2012-03-05,4.857,-33.263,26.789
2012-03-15,4.686,-33.437,27.152
2012-03-15,4.686,-33.437,27.153
2012-03-25,4.454,-33.8,27.772
2012-03-25,4.454,-33.8,27.773
2012-04-04,4.164,-34.525,27.636
2012-04-04,4.164,-34.525,27.644
2012-04-14,3.969,-35.431,27.52
2012-04-14,3.969,-35.431,27.523
2012-04-24,3.855,-36.318,27.483
2012-04-24,3.855,-36.318,27.487
2012-05-04,3.65,-37.258,27.447
2012-05-04,3.65,-37.258,27.465
2012-05-14,3.406,-38.144,27.643
2012-05-14,3.406,-38.144,27.643
2012-05-24,3.151,-38.689,27.844
2012-05-24,3.151,-38.689,27.843
2012-06-03,2.936,-39.14,27.905
2012-06-03,2.936,-39.14,27.906
2012-06-13,3.133,-39.499,27.624
2012-06-13,3.133,-39.499,27.625
2012-06-23,3.568,-39.887,27.671
2012-06-23,3.568,-39.887,27.669
2012-07-03,4.349,-40.22,28.335
2012-07-03,4.349,-40.22,28.335
2012-07-13,5.455,-40.302,28.64
2012-07-13,5.455,-40.302,28.641
2012-07-23,5.479,-39.647,28.428
2012-07-23,5.479,-39.647,28.431
2012-08-02,4.969,-39.1,27.589
2012-08-02,4.969,-39.1,27.595
2012-08-12,5.356,-38.543,28.717
2012-08-12,5.356,-38.543,28.718
2012-08-22,5.181,-37.908,28.488
2012-08-22,5.181,-37.908,28.488
2012-09-01,5.166,-37.076,28.435
2012-09-01,5.166,-37.076,28.438
2012-09-11,5.206,-36.387,27.723
2012-09-11,5.206,-36.387,27.695
2012-09-21,5.173,-36.165,27.745
2012-09-21,5.173,-36.165,27.665
2012-10-01,5.519,-35.597,27.797
2012-10-01,5.519,-35.597,27.798
2012-10-11,5.969,-34.871,28.878
2012-10-11,5.969,-34.871,28.769
2012-10-21,6.702,-34.869,28.625
2012-10-21,6.702,-34.869,28.675
2012-10-31,6.565,-34.722,28.58
2012-10-31,6.565,-34.722,28.622
2012-11-10,6.036,-34.773,28.072
2012-11-10,6.036,-34.773,28.071
2012-11-20,5.926,-34.831,28.995
2012-11-20,5.926,-34.831,29.003
2012-11-30,6.02,-35.294,28.66
2012-11-30,6.02,-35.294,28.593
2012-12-10,6.09,-35.481,28.532
2012-12-10,6.09,-35.481,28.55
2012-12-20,6.297,-35.654,28.001
2012-12-20,6.297,-35.654,28.0
2012-12-30,6.679,-35.802,27.643
2012-12-30,6.679,-35.802,27.646
2012-01-10,2.314,-7.41,28.163
2012-01-10,2.314,-7.41,28.154
2012-01-20,2.337,-7.221,28.43
2012-01-20,2.337,-7.221,28.429
2012-01-30,2.327,-6.983,28.068
2012-01-30,2.327,-6.983,28.064
2012-02-09,2.568,-6.625,28.184
2012-02-09,2.568,-6.625,28.181
2012-02-19,2.635,-6.232,28.489
2012-02-19,2.635,-6.232,28.488
2012-02-29,2.75,-6.028,28.74
2012-02-29,2.75,-6.028,28.777
2012-03-10,2.32,-6.089,29.033
2012-03-10,2.32,-6.089,29.027
2012-03-20,2.278,-6.188,29.096
2012-03-20,2.278,-6.188,29.082
2012-03-30,2.252,-6.098,29.058
2012-03-30,2.252,-6.098,29.049
2012-04-09,2.106,-5.824,29.313
2012-04-09,2.106,-5.824,29.313
2012-04-19,2.359,-5.623,29.104
2012-04-19,2.359,-5.623,29.097
2012-04-29,2.79,-5.558,29.252
2012-04-29,2.79,-5.558,29.253
2012-05-09,3.172,-5.868,29.064
2012-05-09,3.172,-5.868,24.965
2012-05-19,3.392,-5.955,28.857
2012-05-19,3.392,-5.955,28.851
2012-05-29,3.737,-5.374,28.114
2012-05-29,3.737,-5.374,28.115
2012-06-08,3.647,-4.429,27.901
2012-06-08,3.647,-4.429,27.918
2012-06-18,3.569,-3.797,27.249
2012-06-18,3.569,-3.797,27.25
2012-06-28,3.624,-3.571,26.989
2012-06-28,3.624,-3.571,26.989
2012-07-08,3.276,-3.024,26.606
2012-07-08,3.276,-3.024,26.608
2012-07-18,3.282,-2.434,26.137
2012-07-18,3.282,-2.434,26.133
2012-07-28,3.647,-2.178,24.305
2012-07-28,3.647,-2.178,24.282
2012-08-07,3.394,-1.594,24.563
2012-08-07,3.394,-1.594,24.53
2012-08-17,3.56,-1.149,24.377
2012-08-17,3.56,-1.149,24.353
2012-08-27,3.506,-1.049,24.998
2012-08-27,3.506,-1.049,24.938
2012-09-06,3.667,-0.919,24.85
2012-09-06,3.667,-0.919,24.808
2012-09-16,4.203,-0.388,25.052
2012-09-16,4.203,-0.388,25.015
2012-09-26,4.662,-0.055,25.763
2012-09-26,4.662,-0.055,25.747
2012-10-06,5.121,0.423,26.447
2012-10-06,5.121,0.423,26.432
2012-10-16,5.295,1.222,27.608
2012-10-16,5.295,1.222,27.587
2012-10-26,5.503,1.78,28.058
2012-10-26,5.503,1.78,28.061
2012-11-05,5.673,2.526,28.342
2012-11-05,5.673,2.526,28.342
2012-11-15,5.292,3.109,28.844
2012-11-15,5.292,3.109,28.749
2012-11-25,5.65,3.231,29.085
2012-11-25,5.65,3.231,29.202
2012-12-05,5.785,2.402,28.511
2012-12-05,5.785,2.402,28.5
2012-12-15,5.668,1.99,28.624
2012-12-15,5.668,1.99,28.538
2012-12-25,5.291,1.206,28.8
2012-12-25,5.291,1.206,28.811
2012-01-01,34.901,-68.834,20.854
2012-01-01,34.901,-68.834,20.853
2012-01-01,34.901,-68.834,20.853
2012-01-01,34.901,-68.834,20.852
2012-01-06,35.243,-68.524,20.583
2012-01-06,35.243,-68.524,20.581
2012-01-06,35.243,-68.524,20.585
2012-01-06,35.243,-68.524,20.587
2012-01-11,35.134,-68.418,20.482
2012-01-11,35.134,-68.418,20.484
2012-01-11,35.134,-68.418,20.49
2012-01-11,35.134,-68.418,20.496
2012-01-17,34.779,-68.322,20.311
2012-01-17,34.779,-68.322,20.317
2012-01-17,34.779,-68.322,20.318
2012-01-17,34.779,-68.322,20.32
2012-01-22,34.374,-68.02,20.495
2012-01-22,34.374,-68.02,20.496
2012-01-22,34.374,-68.02,20.496
2012-01-22,34.374,-68.02,20.495
2012-01-27,34.245,-67.734,20.321
2012-01-27,34.245,-67.734,20.319
2012-01-27,34.245,-67.734,20.318
2012-01-27,34.245,-67.734,20.317
2012-02-01,34.119,-67.539,20.327
2012-02-01,34.119,-67.539,20.327
2012-02-01,34.119,-67.539,20.326
2012-02-01,34.119,-67.539,20.324
2012-02-06,33.955,-67.565,20.13
2012-02-06,33.955,-67.565,20.128
2012-02-06,33.955,-67.565,20.1
2012-02-06,33.955,-67.565,20.085
2012-02-11,33.82,-67.638,19.999
2012-02-11,33.82,-67.638,20.003
2012-02-11,33.82,-67.638,20.004
2012-02-11,33.82,-67.638,20.005
2012-02-17,33.662,-67.584,19.973
2012-02-17,33.662,-67.584,19.979
2012-02-17,33.662,-67.584,19.985
2012-02-17,33.662,-67.584,19.976
2012-02-22,33.445,-67.587,19.702
2012-02-22,33.445,-67.587,19.697
2012-02-22,33.445,-67.587,19.714
2012-02-22,33.445,-67.587,19.723
2012-02-22,33.445,-67.587,19.723
2012-02-27,33.091,-67.734,20.11
2012-02-27,33.091,-67.734,20.114
2012-02-27,33.091,-67.734,20.117
2012-02-27,33.091,-67.734,20.117
2012-03-03,32.696,-67.838,20.306
2012-03-03,32.696,-67.838,20.307
2012-03-03,32.696,-67.838,20.295
2012-03-03,32.696,-67.838,20.293
2012-03-08,32.139,-67.873,19.909
2012-03-08,32.139,-67.873,19.903
2012-03-08,32.139,-67.873,19.901
2012-03-08,32.139,-67.873,19.903
2012-03-13,31.825,-67.94,19.841
2012-03-13,31.825,-67.94,19.828
2012-03-13,31.825,-67.94,19.786
2012-03-13,31.825,-67.94,19.753
2012-03-19,31.804,-68.13,20.743
2012-03-19,31.804,-68.13,20.599
2012-03-19,31.804,-68.13,20.539
2012-03-19,31.804,-68.13,20.513
2012-03-24,31.723,-68.505,20.693
2012-03-24,31.723,-68.505,20.692
2012-03-24,31.723,-68.505,20.693
2012-03-24,31.723,-68.505,20.695
2012-03-29,31.508,-68.961,19.981
2012-03-29,31.508,-68.961,19.98
2012-03-29,31.508,-68.961,19.974
2012-03-29,31.508,-68.961,19.978
2012-04-03,31.245,-69.295,19.902
2012-04-03,31.245,-69.295,19.901
2012-04-03,31.245,-69.295,19.9
2012-04-03,31.245,-69.295,19.899
2012-04-08,30.979,-69.547,20.611
2012-04-08,30.979,-69.547,20.607
2012-04-08,30.979,-69.547,20.599
2012-04-08,30.979,-69.547,20.589
2012-04-14,30.82,-69.855,20.583
2012-04-14,30.82,-69.855,20.592
2012-04-14,30.82,-69.855,20.59
2012-04-14,30.82,-69.855,20.585
2012-04-19,30.603,-70.191,21.073
2012-04-19,30.603,-70.191,21.076
2012-04-19,30.603,-70.191,21.073
2012-04-19,30.603,-70.191,21.062
2012-04-24,30.388,-70.521,20.993
2012-04-24,30.388,-70.521,20.992
2012-04-24,30.388,-70.521,20.994
2012-04-24,30.388,-70.521,20.998
2012-04-29,29.966,-70.707,21.368
2012-04-29,29.966,-70.707,21.365
2012-04-29,29.966,-70.707,21.35
2012-04-29,29.966,-70.707,21.3
2012-05-04,29.688,-70.737,22.145
2012-05-04,29.688,-70.737,22.124
2012-05-04,29.688,-70.737,22.103
2012-05-04,29.688,-70.737,22.075
2012-05-09,29.57,-70.819,22.244
2012-05-09,29.57,-70.819,22.173
2012-05-09,29.57,-70.819,22.1
2012-05-09,29.57,-70.819,22.046
2012-05-14,29.52,-70.898,22.266
2012-05-14,29.52,-70.898,22.265
2012-05-14,29.52,-70.898,22.261
2012-05-14,29.52,-70.898,22.262
2012-05-20,29.627,-71.008,22.669
2012-05-20,29.627,-71.008,22.535
2012-05-20,29.627,-71.008,22.521
2012-05-20,29.627,-71.008,22.511
2012-05-25,29.779,-71.186,23.135
2012-05-25,29.779,-71.186,23.134
2012-05-25,29.779,-71.186,23.133
2012-05-25,29.779,-71.186,23.138
2012-05-30,29.971,-71.385,23.572
